7.55161e+07	118.017	118.017	-6.89466
7.55381e+07	37.1576	37.1576	0.430447
7.5555e+07	52.7235	52.7235	7.44864
7.55665e+07	61.0361	61.0361	14.2493
7.55856e+07	28.1108	28.1108	20
7.56054e+07	30.7269	30.7269	24.8406
7.56219e+07	52.9275	52.9275	29.3348
7.56247e+07	298.601	152.928	35.6557
7.56401e+07	66.6144	66.6144	41.398
7.56547e+07	63.302	63.302	46.4772
7.56658e+07	54.701	54.701	50.7238
7.56799e+07	37.2582	37.2582	53.8254
7.56881e+07	28.1845	28.1845	55.7418
7.57103e+07	9.34996	9.34996	56.2516
7.57157e+07	-6.42398	-6.42398	55.2763
7.57364e+07	-0.388329	-0.388329	53.2662
7.57571e+07	11.3307	11.3307	50.7301
7.57656e+07	23.7318	23.7318	48.102
7.57764e+07	19.128	19.128	45.3567
7.5785e+07	12.7671	12.7671	42.4382
7.58051e+07	12.5482	12.5482	39.4405
7.58163e+07	12.4677	12.4677	36.4438
7.58372e+07	12.7203	12.7203	33.5197
7.58573e+07	29.0627	29.0627	31.0783
7.58755e+07	46.2651	46.2651	29.4564
7.58865e+07	74.5838	74.5838	29.1507
7.59068e+07	41.9228	41.9228	29.186
7.59152e+07	76.0952	76.0952	30.2466
7.59267e+07	58.2452	58.2452	31.7114
7.59382e+07	63.8582	63.8582	33.5914
7.59557e+07	57.1923	57.1923	35.6154
7.59668e+07	87.403	87.403	38.3757
7.59784e+07	60.0491	60.0491	41.062
7.59865e+07	31.0839	31.0839	42.9915
7.60172e+07	3.49382	3.49382	43.6643
7.60322e+07	13.9232	13.9232	43.5458
7.60379e+07	11.6825	11.6825	42.7469
7.60554e+07	9.72878	9.72878	41.3776
7.6066e+07	2.80896	2.80896	39.4293
7.60833e+07	-17.5625	-17.5625	36.6116
7.6086e+07	-294.501	-117.562	30.9562
7.61063e+07	-45.7889	-45.7889	24.735
7.61149e+07	-145.988	-145.789	15.9945
7.6138e+07	-54.3146	-54.3146	7.44508
7.61554e+07	-65.7783	-65.7783	-1.01507
7.61673e+07	-104.631	-104.631	-10.0731
7.61819e+07	-81.0069	-81.0069	-18.8892
7.61871e+07	-256.67	-181.007	-29.5206
7.62048e+07	-67.9784	-81.0069	-39.1674
7.62378e+07	-25.7676	-25.7676	-46.5954
7.6255e+07	-19.1396	-19.1396	-51.9367
7.62683e+07	10.2466	10.2466	-54.8415
7.62856e+07	42.1847	42.1847	-55.0272
7.63055e+07	63.3403	63.3403	-52.5652
7.63171e+07	125.302	125.302	-46.672
7.63349e+07	75.1959	75.1959	-39.2653
7.63551e+07	71.8783	71.8783	-30.8832
7.63663e+07	143.859	143.859	-20.319
7.63779e+07	129.034	129.034	-8.5673
7.63863e+07	136.237	136.237	4.03457
7.64072e+07	46.5762	46.5762	15.0634
7.64236e+07	62.3609	62.3609	24.9367
7.64265e+07	287.159	162.361	35.8703
7.64413e+07	57.6222	62.3609	45.208
7.64559e+07	68.3277	68.3277	53.193
7.64808e+07	50.8501	50.8501	59.5333
7.64866e+07	210.76	150.85	66.6201
7.65073e+07	67.4726	67.4726	72.311
7.65153e+07	160.089	160.089	78.7991
7.65268e+07	100.722	100.722	84.4743
7.65417e+07	68.6127	68.6127	88.6656
7.65564e+07	45.0236	45.0236	91.0564
7.65649e+07	17.0583	17.0583	91.3362
7.65822e+07	-18.0569	-18.0569	89.1458
7.65851e+07	-310.878	-118.057	82.8219
7.66085e+07	-47.7765	-47.7765	74.8763
7.66171e+07	-174.201	-147.777	63.604
7.66427e+07	-59.9807	-59.9807	51.851
7.66548e+07	-146.417	-146.417	38.0681
7.66661e+07	-164.783	-164.783	22.5593
7.66805e+07	-116.198	-116.198	7.08134
7.66861e+07	-307.877	-216.198	-10.2336
7.67065e+07	-72.7457	-116.198	-26.4339
7.67152e+07	-170.633	-170.633	-42.5833
7.67364e+07	-58.4592	-70.6325	-56.1318
7.6758e+07	-36.7374	-36.7374	-66.5516
7.67669e+07	-70.8837	-70.8837	-74.9881
7.6784e+07	-16.2602	-16.2602	-80.4467
7.67867e+07	-74.4873	-74.4873	-84.6829
7.6805e+07	4.38732	4.38732	-86.1088
7.68212e+07	32.5678	32.5678	-84.6318
7.68389e+07	61.3842	61.3842	-80.2277
7.6857e+07	71.879	71.879	-73.3456
7.68654e+07	145.007	145.007	-63.0198
7.6886e+07	62.7561	62.7561	-51.9766
7.69065e+07	73.272	73.272	-40.371
7.69149e+07	168.767	168.767	-26.4671
7.69377e+07	62.0042	68.7672	-13.2332
7.69554e+07	66.5213	66.5213	-0.87751
7.69663e+07	67.7319	67.7319	10.5287
7.69884e+07	26.6757	26.6757	20.0182
7.70116e+07	27.6735	27.6735	27.7851
7.70174e+07	78.1567	78.1567	35.1135
7.70402e+07	8.90146	8.90146	40.403
7.70575e+07	-5.19093	-5.19093	43.6323
7.70665e+07	-59.9571	-59.9571	43.9337
7.70807e+07	-78.6765	-78.6765	41.4715
7.70867e+07	-294.009	-178.677	34.6469
7.7107e+07	-99.8995	-99.8995	26.2155
7.71254e+07	-107.646	-107.646	16.5129
7.71373e+07	-177.146	-177.146	4.47502
7.71578e+07	-94.9366	-94.9366	-7.35561
7.71663e+07	-234.927	-194.937	-20.9625
7.71841e+07	-123.443	-123.443	-34.1162
7.7187e+07	-866.062	-223.443	-48.8198
7.7205e+07	-138.534	-138.534	-62.5691
7.72159e+07	-223.305	-223.305	-77.1184
7.7228e+07	-173.367	-173.367	-90.8869
7.72393e+07	-178.044	-178.044	-103.829
7.72569e+07	-94.8359	-94.8359	-113.99
7.72653e+07	-189.78	-189.78	-123.792
7.72932e+07	-45.1632	-89.7803	-130.886
7.73047e+07	-99.6679	-99.6679	-135.874
7.73159e+07	-96.4175	-96.4175	-138.992
7.7339e+07	-33.6126	-33.6126	-139.161
7.73564e+07	-17.146	-17.146	-136.601
7.73669e+07	-12.3144	-12.3144	-131.807
7.73854e+07	12.3402	12.3402	-124.785
7.74087e+07	31.4051	31.4051	-115.714
7.74172e+07	106.161	106.161	-103.557
7.74396e+07	54.8181	54.8181	-90.3264
7.74549e+07	110.325	110.325	-75.3062
7.74664e+07	195.29	195.29	-57.312
7.74783e+07	239.98	239.98	-36.3489
7.74868e+07	411.389	339.98	-11.2677
7.75074e+07	200.235	239.98	14.354
7.75259e+07	234.925	234.925	39.7315
7.75404e+07	290.359	290.359	65.5745
7.75551e+07	264.885	264.885	90.6583
7.7567e+07	320.719	320.719	115.811
7.75789e+07	322.91	322.91	140.511
7.75871e+07	439.711	422.91	166.507
7.76071e+07	162.832	322.91	190.763
7.76202e+07	210.193	222.91	210.888
7.7627e+07	311.86	311.86	229.218
7.76387e+07	157.271	211.86	243.505
7.76561e+07	101.471	111.86	252.034
7.76675e+07	128.907	128.907	256.139
7.76787e+07	105.353	105.353	256.092
7.76874e+07	132.909	132.909	253.329
7.77077e+07	60.8306	60.8306	246.863
7.77163e+07	150.683	150.683	239.555
7.77381e+07	65.342	65.342	229.853
7.77557e+07	73.4994	73.4994	218.627
7.77672e+07	84.0242	84.0242	206.662
7.77754e+07	93.3577	93.3577	194.575
7.77849e+07	73.5847	73.5847	182.22
7.78054e+07	29.8565	29.8565	168.961
7.78165e+07	27.9872	27.9872	155.229
7.78386e+07	-0.0753627	-0.0753627	140.804
7.78563e+07	-1.70105	-1.70105	126.105
7.78672e+07	-5.13795	-5.13795	111.437
7.78843e+07	-16.6983	-16.6983	96.8624
7.7887e+07	-253.164	-116.698	80.4807
7.79075e+07	-37.5603	-37.5603	64.7576
7.79208e+07	-78.2046	-78.2046	49.0135
7.79261e+07	-272.428	-178.205	31.3967
7.79375e+07	-155.066	-155.066	13.1791
7.79556e+07	-97.3066	-97.3066	-3.84471
7.79666e+07	-165.178	-165.178	-21.0321
7.79781e+07	-179.068	-179.068	-38.2771
7.79866e+07	-281.592	-279.068	-57.391
7.80093e+07	-106.567	-179.068	-75.3758
7.80287e+07	-111.179	-111.179	-90.5636
7.80401e+07	-185.293	-185.293	-104.809
7.80548e+07	-153.431	-153.431	-117.284
7.80662e+07	-216.255	-216.255	-129.449
7.80861e+07	-117.956	-117.956	-138.931
7.81058e+07	-103.387	-103.387	-145.736
7.81359e+07	-50.31	-50.31	-149.075
7.81568e+07	-51.3862	-51.3862	-149.59
7.81653e+07	-107.495	-107.495	-149.068
7.81823e+07	-46.3534	-46.3534	-146.38
7.8185e+07	-333.78	-146.353	-144.22
7.82056e+07	-35.9058	-46.3534	-140.328
7.82167e+07	-62.3019	-62.3019	-135.485
7.82372e+07	-20.9501	-20.9501	-129.077
7.82628e+07	0.628022	0.628022	-121.081
7.82656e+07	53.0091	53.0091	-110.837
7.82784e+07	15.9409	15.9409	-99.835
7.829e+07	39.7381	39.7381	-87.9444
7.8313e+07	38.2628	38.2628	-75.6376
7.83159e+07	334.738	138.263	-61.0656
7.83259e+07	80.0969	80.0969	-46.283
7.83403e+07	30.2822	30.2822	-32.756
7.8355e+07	22.5795	22.5795	-20.7028
7.83662e+07	36.0461	36.0461	-9.79917
7.83855e+07	31.6944	31.6944	-0.152811
7.84054e+07	41.1137	41.1137	8.4813
7.84168e+07	65.5292	65.5292	16.6521
7.84386e+07	40.7097	40.7097	23.7247
7.84565e+07	60.0663	60.0663	30.1881
7.84647e+07	129.924	129.924	37.5603
7.84783e+07	89.0878	89.0878	44.5976
7.84871e+07	121.666	121.666	51.9293
7.85048e+07	45.1968	45.1968	57.6498
7.85161e+07	69.4528	69.4528	62.4882
7.85248e+07	112.196	112.196	67.4553
7.85397e+07	89.2511	89.2511	71.9102
7.8557e+07	86.0071	86.0071	75.785
7.85654e+07	163.392	163.392	80.8149
7.85768e+07	89.8923	89.8923	85.0392
7.85853e+07	58.884	58.884	87.8418
7.86055e+07	14.6241	14.6241	88.4689
7.86174e+07	28.8874	28.8874	87.6541
7.86255e+07	34.7631	34.7631	85.8322
7.86376e+07	8.09963	8.09963	82.6565
7.86573e+07	2.68373	2.68373	78.3475
7.86657e+07	-24.3388	-24.3388	72.6306
7.86772e+07	-54.5715	-54.5715	65.2464
7.86859e+07	-83.7935	-83.7935	56.0461
7.87055e+07	-29.5086	-29.5086	46.7908
7.87229e+07	-25.9147	-25.9147	37.7749
7.87263e+07	-162.09	-125.915	26.9465
7.87377e+07	-74.7787	-74.7787	16.0323
7.87552e+07	-56.8746	-56.8746	5.68508
7.87666e+07	-102.578	-102.578	-4.98682
7.87781e+07	-108.295	-108.295	-15.809
7.87865e+07	-180.174	-180.174	-28.0964
7.88068e+07	-72.9323	-80.1737	-39.0824
7.88149e+07	-198.93	-180.174	-50.9872
7.8835e+07	-74.828	-80.1737	-61.1613
7.88552e+07	-56.1643	-56.1643	-69.1958
7.88669e+07	-68.7985	-68.7985	-75.618
7.88791e+07	-53.7072	-53.7072	-80.2746
7.88864e+07	-101.673	-101.673	-84.4716
7.89067e+07	-28.1748	-28.1748	-86.5881
7.89161e+07	-69.1459	-69.1459	-87.8948
7.8957e+07	-11.4805	-11.4805	-87.2534
7.89653e+07	-65.1023	-65.1023	-86.2478
7.89824e+07	-46.9772	-46.9772	-84.5732
7.90002e+07	-56.562	-56.562	-82.6112
7.90062e+07	-231.775	-156.562	-82.6657
7.90364e+07	-46.8589	-56.562	-82.1305
7.90566e+07	-60.1755	-60.1755	-81.2144
7.9065e+07	-148.838	-148.838	-81.9671
7.90843e+07	-65.1815	-65.1815	-82.1964
7.9087e+07	-537.182	-165.182	-84.2047
7.91054e+07	-73.789	-73.789	-85.5797
7.91168e+07	-129.315	-129.315	-87.6406
7.91372e+07	-70.8099	-70.8099	-88.9162
7.91549e+07	-66.0417	-66.0417	-89.4296
7.91665e+07	-61.0968	-61.0968	-89.2123
7.91834e+07	-5.87979	-5.87979	-87.1981
7.91862e+07	60.879	60.879	-82.3183
7.9209e+07	20.1743	20.1743	-76.1485
7.92182e+07	50.8612	50.8612	-68.4056
7.92358e+07	28.83	28.83	-60.0594
7.92557e+07	25.4487	25.4487	-51.4889
7.92721e+07	17.0487	17.0487	-43.1131
7.9275e+07	-45.5018	-45.5018	-36.4565
7.92864e+07	-59.2701	-59.2701	-31.6269
7.93052e+07	-46.828	-46.828	-28.0928
7.9316e+07	-115.66	-115.66	-27.191
7.93394e+07	-54.8773	-54.8773	-27.0777
7.93571e+07	-72.0554	-72.0554	-27.9768
7.93654e+07	-174.67	-172.055	-31.8702
7.93874e+07	-60.6752	-72.0555	-35.8721
7.94098e+07	-44.9567	-44.9567	-39.2754
7.94154e+07	-166.067	-144.957	-44.3276
7.94291e+07	-78.0704	-78.0704	-49.1149
7.94378e+07	-159.474	-159.474	-55.3781
7.94551e+07	-79.795	-79.795	-60.9292
7.94666e+07	-137.346	-137.346	-67.0555
7.94777e+07	-164.15	-164.15	-74.0979
7.95072e+07	-60.1842	-64.1505	-79.5149
7.95149e+07	-245.57	-164.15	-85.7142
7.9526e+07	-198.84	-198.84	-93.1674
7.95374e+07	-189.388	-189.388	-101.252
7.95622e+07	-75.2903	-89.3875	-107.46
7.95649e+07	-659.279	-189.388	-114.232
7.95791e+07	-105.155	-105.155	-119.449
7.95848e+07	-252.524	-205.155	-125.511
7.96169e+07	-35.4788	-105.155	-129.91
7.96255e+07	-75.7386	-75.7386	-132.234
7.96398e+07	-1.94618	-1.94618	-131.218
7.96571e+07	39.9878	39.9878	-126.626
7.96655e+07	123.728	123.728	-117.426
7.968e+07	103.414	103.414	-105.188
7.96861e+07	267.669	203.414	-88.5827
7.97069e+07	91.7161	103.414	-71.0505
7.97153e+07	225.132	203.414	-50.9598
7.97374e+07	91.6556	103.414	-31.4672
7.97626e+07	91.9374	91.9374	-13.137
7.97657e+07	734.795	191.937	6.06128
7.97754e+07	249.884	249.884	26.8075
7.97855e+07	228.665	228.665	47.8678
7.98058e+07	116.041	128.665	66.511
7.98147e+07	239.571	228.665	85.0105
7.98351e+07	104.86	128.665	100.783
7.98555e+07	112.713	112.713	113.672
7.98702e+07	146.955	146.955	124.722
7.98851e+07	120.047	120.047	133.462
7.99057e+07	81.2914	81.2914	139.305
7.9917e+07	116.129	116.129	143.467
7.99399e+07	53.3773	53.3773	144.809
7.99551e+07	69.7217	69.7217	144.222
7.99655e+07	74.31	74.31	142.205
7.99856e+07	37.8124	37.8124	138.283
8.00063e+07	36.62	36.62	132.896
8.00174e+07	46.9731	46.9731	126.683
8.00251e+07	13.2689	13.2689	119.202
8.00396e+07	-1.18185	-1.18185	110.554
8.00571e+07	6.18624	6.18624	101.324
8.0066e+07	-1.57713	-1.57713	91.6601
8.00754e+07	-35.2539	-35.2539	81.1208
8.00867e+07	-70.5352	-70.5352	69.3356
8.01075e+07	-45.1945	-45.1945	57.3711
8.01236e+07	-69.7436	-69.7436	44.9865
8.01265e+07	-513.393	-169.744	30.3353
8.01385e+07	-161.635	-161.635	14.3712
8.01558e+07	-118.706	-118.706	-1.3458
8.01648e+07	-255.591	-218.706	-18.7214
8.01789e+07	-162.485	-162.485	-35.8027
8.01849e+07	-411.178	-262.485	-54.4747
8.02058e+07	-109.025	-162.485	-71.8047
8.02395e+07	-56.2956	-62.4851	-85.474
8.02573e+07	-74.3772	-74.3772	-96.172
8.02666e+07	-113.962	-113.962	-105.127
8.02812e+07	-71.1524	-71.1524	-111.544
8.02869e+07	-217.759	-171.152	-117.992
8.03071e+07	-55.8056	-71.1524	-122.117
8.03152e+07	-154.626	-154.626	-126.132
8.03265e+07	-135.874	-135.874	-129.556
8.03406e+07	-138.272	-138.272	-132.484
8.03556e+07	-163.453	-163.453	-135.505
8.03671e+07	-263.27	-263.27	-140.733
8.03813e+07	-225.941	-225.941	-146.791
8.03869e+07	-621.518	-325.941	-155.584
8.04073e+07	-167.938	-225.941	-164.168
8.04159e+07	-408.251	-325.941	-174.599
8.0428e+07	-270.843	-270.843	-185.065
8.04364e+07	-390.665	-370.843	-197.532
8.04567e+07	-144.714	-270.843	-209.121
8.04665e+07	-288.266	-288.266	-220.137
8.04966e+07	-82.342	-188.266	-228.245
8.05054e+07	-266.243	-266.243	-235.566
8.05186e+07	-171.243	-171.243	-240
8.05362e+07	-109.122	-109.122	-240.656
8.05572e+07	-65.9567	-65.9567	-237.321
8.05657e+07	-135.044	-135.044	-232.386
8.05832e+07	-40.1442	-40.1442	-224.188
8.0586e+07	-203.299	-140.144	-215.761
8.06067e+07	-10.1327	-40.1442	-205.133
8.06151e+07	-17.436	-17.436	-192.477
8.06273e+07	-6.98426	-6.98426	-178.246
8.06376e+07	-24.8795	-24.8795	-163.462
8.0656e+07	-8.99327	-8.99327	-148.212
8.06648e+07	4.03644	4.03644	-132.639
8.06845e+07	21.1807	21.1807	-116.772
8.06874e+07	167.935	121.181	-98.8173
8.07055e+07	42.1593	42.1593	-81.3284
8.07174e+07	84.5889	84.5889	-63.6637
8.07347e+07	81.5325	81.5325	-46.3156
8.0738e+07	444.056	181.533	-27.4005
8.07552e+07	99.8295	99.8295	-9.44854
8.0767e+07	140.245	140.245	8.22624
8.07819e+07	101.094	101.094	24.4261
8.08047e+07	69.547	69.547	38.3921
8.08165e+07	118.181	118.181	51.3325
8.08392e+07	63.0447	63.0447	61.9508
8.08597e+07	79.9337	79.9337	70.8475
8.08656e+07	264.671	179.934	80.3724
8.08852e+07	85.3296	85.3296	88.1055
8.09052e+07	98.101	98.101	94.5144
8.09165e+07	169.79	169.79	101.301
8.0936e+07	105.706	105.706	106.828
8.09559e+07	117.851	117.851	111.492
8.09688e+07	179.39	179.39	116.719
8.09785e+07	207.731	207.731	122.904
8.09869e+07	177.837	177.837	129.062
8.1007e+07	64.1166	77.8372	132.859
8.10272e+07	64.5374	64.5374	134.388
8.10382e+07	96.615	96.615	134.774
8.1056e+07	60.1422	60.1422	133.432
8.10666e+07	78.8944	78.8944	131.15
8.1078e+07	74.4275	74.4275	128.067
8.10864e+07	125.925	125.925	125.545
8.11059e+07	73.1337	73.1337	122.364
8.1117e+07	171.45	171.45	120.894
8.11249e+07	257.61	257.61	122.723
8.11391e+07	162.829	162.829	125.066
8.11565e+07	154.517	154.517	127.586
8.11648e+07	381.639	254.517	132.394
8.11789e+07	261.383	261.383	139.081
8.1187e+07	501.504	361.383	149.329
8.12073e+07	220.121	261.383	159.997
8.12281e+07	233.763	233.763	170.158
8.12398e+07	452.598	333.763	181.892
8.12569e+07	314.7	314.7	194.207
8.12651e+07	619.981	414.7	208.919
8.12794e+07	339.116	339.116	223.559
8.12849e+07	816.761	439.116	240.023
8.1305e+07	208.019	339.116	255.38
8.13161e+07	342.428	342.428	269.584
8.13361e+07	172.296	242.428	280.348
8.13586e+07	136.41	142.428	285.916
8.1367e+07	304.947	242.428	289.404
8.13835e+07	132.71	142.428	288.945
8.13867e+07	507.386	242.428	287.539
8.14055e+07	69.1654	142.428	283.203
8.14173e+07	73.5942	73.5942	275.1
8.14283e+07	38.2609	38.2609	263.379
8.14425e+07	5.73287	5.73287	248.304
8.14574e+07	-13.0567	-13.0567	230.461
8.14655e+07	-77.5386	-77.5386	209.376
8.14789e+07	-55.831	-55.831	186.638
8.14853e+07	-163.947	-155.831	160.874
8.15074e+07	-46.916	-55.831	135.46
8.15204e+07	-66.6725	-66.6725	110.649
8.1555e+07	-15.8103	-15.8103	87.9881
8.15659e+07	-46.1335	-46.1335	66.8822
8.15904e+07	-14.1378	-14.1378	48.1924
8.16055e+07	-17.2498	-17.2498	31.7813
8.162e+07	-5.59829	-5.59829	17.8142
8.16268e+07	-2.84127	-2.84127	6.17348
8.1637e+07	24.6209	24.6209	-2.74224
8.16569e+07	21.5454	21.5454	-9.34665
8.16653e+07	73.9341	73.9341	-12.8
8.16779e+07	56.6786	56.6786	-14.0339
8.16875e+07	80.3295	80.3295	-12.9421
8.17076e+07	40.1708	40.1708	-10.8968
8.17164e+07	70.521	70.521	-7.46448
8.17364e+07	31.6215	31.6215	-3.85427
8.17565e+07	30.2108	30.2108	-0.212426
8.1772e+07	36.074	36.074	3.50354
8.17748e+07	99.9918	99.9918	8.60521
8.17863e+07	15.9829	15.9829	12.8528
8.18075e+07	5.2581	5.2581	16.0864
8.18154e+07	-18.7292	-18.7292	17.9079
8.18313e+07	-8.19145	-8.19145	18.7907
8.18384e+07	-28.1521	-28.1521	18.4624
8.18556e+07	-7.58788	-7.58788	17.6247
8.18666e+07	-5.04915	-5.04915	16.4534
8.1878e+07	13.6679	13.6679	15.4533
8.18861e+07	40.5029	40.5029	15.2037
8.1906e+07	19.5694	19.5694	15.0993
8.19224e+07	30.9065	30.9065	15.3633
8.19394e+07	42.7424	42.7424	16.1774
8.19604e+07	41.2921	41.2921	17.3819
8.1966e+07	207.058	141.292	21.0761
8.198e+07	99.746	99.746	25.7669
8.19863e+07	276.801	199.746	33.3557
8.20063e+07	89.4482	99.746	40.8941
8.20256e+07	87.1602	87.1602	47.9486
8.20395e+07	123.38	123.38	55.2577
8.20567e+07	95.1425	95.1425	61.9872
8.20675e+07	163.686	163.686	69.6143
8.2082e+07	117.442	117.442	76.7728
8.20848e+07	662.362	217.442	85.6014
8.2117e+07	52.2351	117.442	93.3691
8.21259e+07	197.1	197.1	101.871
8.214e+07	117.939	117.939	109.029
8.21567e+07	84.5298	84.5298	114.216
8.21682e+07	122.249	122.249	118.541
8.218e+07	106.504	106.504	121.735
8.22055e+07	35.7789	35.7789	122.392
8.22164e+07	75.5913	75.5913	121.882
8.22362e+07	26.2338	26.2338	119.361
8.2256e+07	11.8479	11.8479	114.967
8.2267e+07	14.5733	14.5733	109.231
8.22751e+07	30.76	30.76	102.904
8.22856e+07	15.6673	15.6673	95.9099
8.23056e+07	-6.38541	-6.38541	88.0508
8.23253e+07	-22.3316	-22.3316	79.3211
8.23363e+07	-51.7146	-51.7146	69.4393
8.23562e+07	-42.2255	-42.2255	59.0624
8.23677e+07	-81.856	-81.856	47.6447
8.23874e+07	-54.4725	-54.4725	36.2492
8.2405e+07	-67.4807	-67.4807	24.8364
8.24188e+07	-88.9924	-88.9924	13.1876
8.24249e+07	-165.534	-165.534	-0.0793343
8.24359e+07	-94.1472	-94.1472	-12.7763
8.2456e+07	-55.6192	-55.6192	-23.8875
8.24739e+07	-66.7164	-66.7164	-33.7279
8.24854e+07	-93.9823	-93.9823	-42.9343
8.25051e+07	-46.4701	-46.4701	-50.3828
8.25242e+07	-41.563	-41.563	-56.1509
8.25316e+07	-62.1101	-62.1101	-60.8988
8.25565e+07	-16.2428	-16.2428	-63.7141
8.25738e+07	-18.7859	-18.7859	-64.9757
8.25875e+07	-2.61941	-2.61941	-64.6091
8.26098e+07	3.26224	3.26224	-62.8171
8.26154e+07	67.7833	67.7833	-58.5014
8.2638e+07	22.5329	22.5329	-53.2572
8.26556e+07	41.658	41.658	-46.9637
8.26666e+07	101.246	101.246	-38.6561
8.26905e+07	49.41	49.41	-30.061
8.27052e+07	86.9156	86.9156	-20.5992
8.27156e+07	145.06	145.06	-9.37099
8.27271e+07	130.255	130.255	2.69762
8.27416e+07	93.452	93.452	14.3618
8.2756e+07	77.2601	77.2601	25.0877
8.27667e+07	93.7744	93.7744	35.1895
8.2781e+07	54.1556	54.1556	43.6952
8.28067e+07	13.9987	13.9987	49.8503
8.28149e+07	29.241	29.241	54.3229
8.28345e+07	3.41328	3.41328	56.7803
8.28374e+07	51.7028	51.7028	58.6337
8.28574e+07	2.07049	2.07049	58.869
8.28659e+07	20.6745	20.6745	58.213
8.28816e+07	7.2093	7.2093	56.5613
8.28874e+07	48.1494	48.1494	55.0506
8.29074e+07	9.41176	9.41176	52.8328
8.29189e+07	23.1062	23.1062	50.3993
8.29367e+07	5.73009	5.73009	47.464
8.29567e+07	-2.61035	-2.61035	44.0079
8.29654e+07	5.28082	5.28082	40.3849
8.29852e+07	-4.90044	-4.90044	36.4839
8.30121e+07	-15.9982	-15.9982	32.2019
8.3015e+07	-163.825	-115.998	25.5059
8.30379e+07	-28.7651	-28.7651	18.9467
8.30555e+07	-49.3567	-49.3567	12.1882
8.30655e+07	-108.267	-108.267	4.12124
8.30854e+07	-65.8049	-65.8049	-3.87978
8.3108e+07	-62.6195	-62.6195	-11.5811
8.31172e+07	-140.843	-140.843	-20.5961
8.31392e+07	-57.6674	-57.6674	-28.6312
8.31564e+07	-64.5855	-64.5855	-35.8567
8.31651e+07	-86.4559	-86.4559	-42.7562
8.31839e+07	-34.8551	-34.8551	-48.1052
8.31877e+07	-91.7182	-91.7182	-53.3475
8.3205e+07	-18.3936	-18.3936	-56.773
8.32162e+07	-33.9821	-33.9821	-59.0113
8.32416e+07	-21.3028	-21.3028	-59.9702
8.32559e+07	-40.3352	-40.3352	-60.3027
8.32667e+07	-48.9978	-48.9978	-60.3171
8.3275e+07	-42.9711	-42.9711	-59.9437
8.32866e+07	-19.9856	-19.9856	-58.7615
8.33073e+07	-13.7268	-13.7268	-56.8197
8.33156e+07	-20.6513	-20.6513	-54.4653
8.33268e+07	-7.1861	-7.1861	-51.5356
8.33377e+07	13.2938	13.2938	-47.7586
8.33571e+07	5.28909	5.28909	-43.563
8.33655e+07	29.9977	29.9977	-38.5803
8.3377e+07	29.431	29.431	-33.0897
8.33853e+07	68.3035	68.3035	-26.4572
8.34048e+07	26.6808	26.6808	-19.9738
8.34368e+07	8.45395	8.45395	-14.1546
8.34619e+07	1.65729	1.65729	-9.14555
8.34789e+07	-0.47061	-0.47061	-4.94272
8.34877e+07	-2.51146	-2.51146	-1.5233
8.35057e+07	-7.33346	-7.33346	1.08702
8.35168e+07	-4.89771	-4.89771	3.04543
8.3525e+07	8.99135	8.99135	4.74462
8.35392e+07	0.352744	0.352744	6.00833
8.35566e+07	-3.84336	-3.84336	6.80296
8.3565e+07	7.01583	7.01583	7.44368
8.35766e+07	-3.2815	-3.2815	7.72011
8.35874e+07	-10.5623	-10.5623	7.53827
8.36049e+07	-14.5973	-14.5973	6.90456
8.36209e+07	-24.0985	-24.0985	5.71363
8.36261e+07	-90.5075	-90.5075	2.63946
8.36402e+07	-42.5714	-42.5714	-0.818663
8.36574e+07	-41.5033	-41.5033	-4.48437
8.36655e+07	-108.368	-108.368	-9.7087
8.36834e+07	-51.4044	-51.4044	-14.8107
8.36863e+07	-393.179	-151.404	-21.9055
8.37064e+07	-60.5117	-60.5117	-28.4367
8.37174e+07	-128.007	-128.007	-35.8596
8.37366e+07	-73.2492	-73.2492	-42.6261
8.37594e+07	-60.1144	-60.1144	-48.4281
8.37652e+07	-264.194	-160.114	-55.5331
8.37795e+07	-99.4525	-99.4525	-62.1881
8.38074e+07	-41.1679	-41.1679	-67.0514
8.38179e+07	-94.6973	-94.6973	-71.5521
8.38381e+07	-40.3778	-40.3778	-74.466
8.38556e+07	-36.935	-36.935	-75.9691
8.38671e+07	-43.6237	-43.6237	-76.4567
8.38843e+07	-19.0083	-19.0083	-75.5778
8.3887e+07	-148.421	-119.008	-75.8275
8.39072e+07	-11.0877	-19.0083	-74.772
8.39154e+07	17.1185	17.1185	-71.8986
8.39352e+07	21.0083	21.0083	-67.5472
8.39571e+07	28.0214	28.0214	-61.9536
8.39654e+07	118.034	118.034	-53.5055
8.40063e+07	25.3218	25.3218	-45.0009
8.40256e+07	54.6863	54.6863	-35.9918
8.40366e+07	114.312	114.312	-25.4638
8.40575e+07	58.2111	58.2111	-15.188
8.40661e+07	159.038	158.211	-3.1377
8.40885e+07	56.3142	58.2111	7.86415
8.41056e+07	75.0212	75.0212	18.1539
8.41164e+07	136.86	136.86	29.0087
8.41251e+07	201.706	201.706	41.5053
8.41612e+07	48.1326	101.706	52.8372
8.41666e+07	350.905	201.706	65.1896
8.41932e+07	66.4771	101.706	75.8831
8.4205e+07	130.575	130.575	85.6482
8.42155e+07	140.996	140.996	94.6837
8.4227e+07	107.786	107.786	102.204
8.42384e+07	103.179	103.179	108.243
