7.59784e+07	316.815	-47.8031	41.062
7.59865e+07	316.105	-47.5515	42.9915
7.60172e+07	315.565	-47.4444	43.6643
7.60322e+07	314.984	-47.2351	43.5458
7.60379e+07	314.503	-47.1689	42.7469
7.60554e+07	314.02	-46.9985	41.3776
7.6066e+07	313.233	-46.9686	39.4293
7.60833e+07	312.123	-47.2724	36.6116
7.6086e+07	310.877	-48.0569	30.9562
7.61063e+07	310.038	-48.9888	24.735
7.61149e+07	309.304	-50.2385	15.9945
7.6138e+07	308.441	-51.4947	7.44508
7.61554e+07	307.439	-52.6366	-1.01507
7.61673e+07	306.407	-53.8821	-10.0731
7.61819e+07	305.49	-55.0694	-18.8892
7.61871e+07	305.024	-56.404	-29.5206
7.62048e+07	304.41	-57.607	-39.1674
7.62378e+07	303.796	-58.4575	-46.5954
7.6255e+07	303.108	-58.7867	-51.9367
7.62683e+07	302.565	-58.6503	-54.8415
7.62856e+07	302.232	-57.9237	-55.0272
7.63055e+07	301.692	-56.6589	-52.5652
7.63171e+07	300.896	-55.2115	-46.672
7.63349e+07	300.038	-53.87	-39.2653
7.63551e+07	299.529	-52.4226	-30.8832
7.63663e+07	299.172	-50.8068	-20.319
7.63779e+07	298.564	-49.3121	-8.5673
7.63863e+07	297.609	-48.1677	4.03457
7.64072e+07	296.654	-47.1907	15.0634
7.64236e+07	296.058	-46.1685	24.9367
7.64265e+07	295.709	-45.3529	35.8703
7.64413e+07	295.353	-44.5006	45.208
7.64559e+07	294.911	-43.5008	53.193
7.64808e+07	294.352	-42.2349	59.5333
7.64866e+07	293.771	-41.004	66.6201
7.65073e+07	293.434	-39.6081	72.311
7.65153e+07	293.059	-38.3313	78.7991
7.65268e+07	292.689	-37.1718	84.4743
7.65417e+07	292.197	-36.1525	88.6656
7.65564e+07	291.473	-35.4883	91.0564
7.65649e+07	290.494	-35.3435	91.3362
7.65822e+07	289.543	-35.6564	89.1458
7.65851e+07	288.977	-36.5492	82.8219
7.66085e+07	288.29	-37.6664	74.8763
7.66171e+07	287.315	-39.159	63.604
7.66427e+07	286.323	-40.6988	51.851
7.66548e+07	285.508	-42.4628	38.0681
7.66661e+07	284.797	-44.3242	22.5593
7.66805e+07	284.287	-46.0021	7.08134
7.66861e+07	283.7	-47.7164	-10.2336
7.67065e+07	283.14	-49.2015	-26.4339
7.67152e+07	282.53	-50.6908	-42.5833
7.67364e+07	281.812	-51.9302	-56.1318
7.6758e+07	281.179	-52.7216	-66.5516
7.67669e+07	280.69	-53.3573	-74.9881
7.6784e+07	280.365	-53.6339	-80.4467
7.67867e+07	279.85	-53.8371	-84.6829
7.6805e+07	279.229	-53.7567	-86.1088
7.68212e+07	278.751	-53.2307	-84.6318
7.68389e+07	278.42	-52.139	-80.2277
7.6857e+07	277.812	-50.8388	-73.3456
7.68654e+07	277.07	-49.6208	-63.0198
7.6886e+07	276.342	-48.3275	-51.9766
7.69065e+07	275.784	-46.8251	-40.371
7.69149e+07	275.143	-45.4089	-26.4671
7.69377e+07	274.394	-43.9961	-13.2332
7.69554e+07	273.65	-42.8216	-0.87751
7.69663e+07	272.988	-42.0842	10.5287
7.69884e+07	272.378	-41.4926	20.0182
7.70116e+07	271.59	-40.8504	27.7851
7.70174e+07	270.459	-40.4021	35.1135
7.70402e+07	269.375	-40.1991	40.403
7.70575e+07	268.48	-40.2889	43.6323
7.70665e+07	267.386	-40.8313	43.9337
7.70807e+07	266.004	-41.9448	41.4715
7.70867e+07	264.445	-43.7112	34.6469
7.7107e+07	263.039	-45.7411	26.2155
7.71254e+07	261.905	-47.7175	16.5129
7.71373e+07	260.891	-49.8277	4.47502
7.71578e+07	259.808	-51.7781	-7.35561
7.71663e+07	258.498	-53.7778	-20.9625
7.71841e+07	257.068	-55.9681	-34.1162
7.7187e+07	255.678	-58.4832	-48.8198
7.7205e+07	254.519	-60.9823	-62.5691
7.72159e+07	253.643	-63.4119	-77.1184
7.7228e+07	252.844	-65.5117	-90.8869
7.72393e+07	251.918	-67.5215	-103.829
7.72569e+07	250.78	-69.1944	-113.99
7.72653e+07	249.71	-70.7809	-123.792
7.72932e+07	248.917	-72.043	-130.886
7.73047e+07	248.017	-73.1888	-135.874
7.73159e+07	247.118	-74.2648	-138.992
7.7339e+07	246.273	-75.0408	-139.161
7.73564e+07	245.312	-75.3392	-136.601
7.73669e+07	244.382	-75.4687	-131.807
7.73854e+07	243.679	-75.2399	-124.785
7.74087e+07	243.194	-74.5088	-115.714
7.74172e+07	242.597	-73.6119	-103.557
7.74396e+07	241.744	-72.3818	-90.3264
7.74549e+07	241.215	-70.6916	-75.3062
7.74664e+07	240.864	-68.4528	-57.312
7.74783e+07	240.706	-65.6038	-36.3489
7.74868e+07	240.616	-62.1086	-11.2677
7.75074e+07	240.587	-57.9693	14.354
7.75259e+07	240.234	-53.626	39.7315
7.75404e+07	239.679	-49.4356	65.5745
7.75551e+07	239.315	-45.5322	90.6583
7.7567e+07	239.284	-41.7247	115.811
7.75789e+07	239.299	-37.8575	140.511
7.75871e+07	239.168	-34.2483	166.507
7.76071e+07	238.812	-30.9943	190.763
7.76202e+07	238.486	-28.2568	210.888
7.7627e+07	238.275	-26.1162	229.218
7.76387e+07	238.339	-24.2805	243.505
7.76561e+07	238.23	-22.5092	252.034
7.76675e+07	237.908	-21.049	256.139
7.76787e+07	237.678	-19.8656	256.092
7.76874e+07	237.6	-18.7099	253.329
7.77077e+07	237.502	-17.4772	246.863
7.77163e+07	237.475	-16.1729	239.555
7.77381e+07	237.496	-14.7505	229.853
7.77557e+07	237.36	-13.4552	218.627
7.77672e+07	237.168	-12.4879	206.662
7.77754e+07	237.063	-11.7208	194.575
7.77849e+07	236.988	-11.0221	182.22
7.78054e+07	236.81	-10.4099	168.961
7.78165e+07	236.512	-10.1009	155.229
7.78386e+07	236.038	-10.1026	140.804
7.78563e+07	235.919	-10.1326	126.105
7.78672e+07	235.792	-10.1888	111.437
7.78843e+07	235.429	-10.4751	96.8624
7.7887e+07	234.859	-11.1597	80.4807
7.79075e+07	234.428	-11.9277	64.7576
7.79208e+07	234.015	-12.9656	49.0135
7.79261e+07	233.581	-14.4171	31.3967
7.79375e+07	233.103	-16.1849	13.1791
7.79556e+07	232.813	-17.9465	-3.84471
7.79666e+07	232.41	-19.7674	-21.0321
7.79781e+07	231.76	-21.816	-38.2771
7.79866e+07	230.967	-24.2219	-57.391
7.80093e+07	230.345	-26.6405	-75.3758
7.80287e+07	229.667	-28.7956	-90.5636
7.80401e+07	228.849	-30.9124	-104.809
7.80548e+07	227.913	-33.1722	-117.284
7.80662e+07	227.199	-35.6323	-129.449
7.80861e+07	226.618	-37.9782	-138.931
7.81058e+07	225.733	-40.0104	-145.736
7.81359e+07	225.012	-41.5261	-149.075
7.81568e+07	224.277	-42.5991	-149.59
7.81653e+07	223.454	-43.5141	-149.068
7.81823e+07	222.665	-44.305	-146.38
7.8185e+07	221.832	-45.1996	-144.22
7.82056e+07	221.023	-45.9369	-140.328
7.82167e+07	220.455	-46.6337	-135.485
7.82372e+07	220.094	-47.0623	-129.077
7.82628e+07	219.411	-47.0462	-121.081
7.82656e+07	218.593	-46.8948	-110.837
7.82784e+07	218.04	-46.691	-99.835
7.829e+07	217.828	-46.2294	-87.9444
7.8313e+07	217.471	-45.3512	-75.6376
7.83159e+07	216.992	-44.3791	-61.0656
7.83259e+07	216.286	-43.5737	-46.283
7.83403e+07	215.494	-43.1398	-32.756
7.8355e+07	214.846	-42.8063	-20.7028
7.83662e+07	214.436	-42.4049	-9.79917
7.83855e+07	213.87	-41.7926	-0.152811
7.84054e+07	213.333	-40.9739	8.4813
7.84168e+07	212.798	-40.2285	16.6521
7.84386e+07	212.253	-39.3378	23.7247
7.84565e+07	211.841	-38.2647	30.1881
7.84647e+07	211.603	-37.1973	37.5603
7.84783e+07	211.315	-35.9893	44.5976
7.84871e+07	210.677	-34.9157	51.9293
7.85048e+07	210.009	-34.1151	57.6498
7.85161e+07	209.761	-33.3306	62.4882
7.85248e+07	209.729	-32.3558	67.4553
7.85397e+07	209.71	-31.0299	71.9102
7.8557e+07	209.509	-29.5382	75.785
7.85654e+07	209.163	-28.167	80.8149
7.85768e+07	208.733	-27.143	85.0392
7.85853e+07	208.249	-26.6399	87.8418
7.86055e+07	207.934	-26.3447	88.4689
7.86174e+07	207.792	-26.0022	87.6541
7.86255e+07	207.584	-25.721	85.8322
7.86376e+07	207.202	-25.6228	82.6565
7.86573e+07	206.673	-25.57	78.3475
7.86657e+07	206.109	-25.775	72.6306
7.86772e+07	205.527	-26.4024	65.2464
7.86859e+07	205.269	-27.1337	56.0461
7.87055e+07	204.993	-27.7118	46.7908
7.87229e+07	204.521	-28.1617	37.7749
7.87263e+07	203.642	-28.7193	26.9465
7.87377e+07	202.432	-29.5712	16.0323
7.87552e+07	201.661	-30.5685	5.68508
7.87666e+07	201.129	-31.7289	-4.98682
7.87781e+07	200.593	-32.9799	-15.809
7.87865e+07	199.902	-34.4963	-28.0964
7.88068e+07	199.259	-35.9713	-39.0824
7.88149e+07	198.713	-37.6009	-50.9872
7.8835e+07	198.143	-39.098	-61.1613
7.88552e+07	197.718	-40.2357	-69.1958
7.88669e+07	197.303	-41.0409	-75.618
7.88791e+07	196.795	-41.6962	-80.2746
7.88864e+07	196.101	-42.4372	-84.4716
7.89067e+07	195.462	-43.0101	-86.5881
7.89161e+07	194.952	-43.6562	-87.8948
7.8957e+07	194.373	-44.1263	-87.2534
7.89653e+07	193.454	-44.6653	-86.2478
7.89824e+07	192.304	-45.4681	-84.5732
7.90002e+07	191.193	-46.478	-82.6112
7.90062e+07	190.319	-47.852	-82.6657
7.90364e+07	189.321	-49.2668	-82.1305
7.90566e+07	188.244	-50.4847	-81.2144
7.9065e+07	186.98	-51.7385	-81.9671
7.90843e+07	185.758	-52.9957	-82.1964
7.9087e+07	184.706	-54.4483	-84.2047
7.91054e+07	183.799	-55.8048	-85.5797
7.91168e+07	182.624	-57.2749	-87.6406
7.91372e+07	181.206	-58.7194	-88.9162
7.91549e+07	180.253	-59.8912	-89.4296
7.91665e+07	179.69	-60.5985	-89.2123
7.91834e+07	179.074	-60.6978	-87.1981
7.91862e+07	178.195	-60.5283	-82.3183
7.9209e+07	177.146	-60.0668	-76.1485
7.92182e+07	176.168	-59.6022	-68.4056
7.92358e+07	175.225	-59.0952	-60.0594
7.92557e+07	174.134	-58.5865	-51.4889
7.92721e+07	172.832	-58.3078	-43.1131
7.9275e+07	171.559	-58.4399	-36.4565
7.92864e+07	170.28	-59.1185	-31.6269
7.93052e+07	168.925	-59.9992	-28.0928
7.9316e+07	167.63	-61.2428	-27.191
7.93394e+07	166.505	-62.5291	-27.0777
7.93571e+07	165.209	-63.799	-27.9768
7.93654e+07	163.63	-65.2481	-31.8702
7.93874e+07	162.42	-66.5883	-35.8721
7.94098e+07	161.199	-67.5913	-39.2754
7.94154e+07	159.818	-68.5227	-44.3276
7.94291e+07	158.342	-69.5963	-49.1149
7.94378e+07	156.841	-70.9805	-55.3781
7.94551e+07	155.633	-72.3626	-60.9292
7.94666e+07	154.525	-73.9327	-67.0555
7.94777e+07	153.412	-75.7607	-74.0979
7.95072e+07	152.185	-77.5344	-79.5149
7.95149e+07	150.917	-79.4459	-85.7142
7.9526e+07	149.69	-81.6459	-93.1674
7.95374e+07	148.656	-83.808	-101.252
7.95622e+07	147.518	-85.6715	-107.46
7.95649e+07	146.449	-87.4753	-114.232
7.95791e+07	145.511	-88.9711	-119.449
7.95848e+07	144.508	-90.4074	-125.511
7.96169e+07	143.618	-91.5442	-129.91
7.96255e+07	142.938	-92.1955	-132.234
7.96398e+07	142.214	-92.2234	-131.218
7.96571e+07	141.193	-91.5312	-126.626
7.96655e+07	140.107	-90.4978	-117.426
7.968e+07	139.317	-88.9937	-105.188
7.96861e+07	138.831	-87.3663	-88.5827
7.97069e+07	138.155	-85.4557	-71.0505
7.97153e+07	137.417	-83.5808	-50.9598
7.97374e+07	136.735	-81.5555	-31.4672
7.97626e+07	136.237	-79.2343	-13.137
7.97657e+07	135.876	-76.9476	6.06128
7.97754e+07	135.417	-74.5188	26.8075
7.97855e+07	134.827	-72.223	47.8678
7.98058e+07	134.078	-69.8641	66.511
7.98147e+07	133.333	-67.7271	85.0105
7.98351e+07	132.579	-65.5947	100.783
7.98555e+07	131.896	-63.2926	113.672
7.98702e+07	130.979	-61.1259	124.722
7.98851e+07	129.911	-59.3358	133.462
7.99057e+07	129.224	-57.6664	139.305
7.9917e+07	128.479	-56.3509	143.467
7.99399e+07	127.418	-55.1275	144.809
7.99551e+07	126.634	-54.071	144.222
7.99655e+07	126.034	-53.2935	142.205
7.99856e+07	125.338	-52.536	138.283
8.00063e+07	124.39	-51.7772	132.896
8.00174e+07	123.474	-51.2545	126.683
8.00251e+07	122.692	-51.1527	119.202
8.00396e+07	122.187	-51.1699	110.554
8.00571e+07	121.443	-51.0616	101.324
8.0066e+07	120.413	-51.0756	91.6601
8.00754e+07	119.266	-51.4075	81.1208
8.00867e+07	118.251	-52.2071	69.3356
8.01075e+07	117.258	-53.1432	57.3711
8.01236e+07	116.122	-54.2697	44.9865
8.01265e+07	114.954	-55.7442	30.3353
8.01385e+07	113.849	-57.6851	14.3712
8.01558e+07	112.532	-59.7363	-1.3458
8.01648e+07	111.245	-62.0509	-18.7214
8.01789e+07	110.089	-64.3413	-35.8027
8.01849e+07	109.16	-66.7821	-54.4747
8.02058e+07	107.865	-69.069	-71.8047
8.02395e+07	106.886	-70.9619	-85.474
8.02573e+07	105.776	-72.2858	-96.172
8.02666e+07	104.342	-73.3452	-105.127
8.02812e+07	102.659	-74.3897	-111.544
8.02869e+07	100.969	-75.6196	-117.992
8.03071e+07	99.4585	-76.7505	-122.117
8.03152e+07	97.8296	-77.9974	-126.132
8.03265e+07	95.9411	-79.53	-129.556
8.03406e+07	93.7879	-81.478	-132.484
8.03556e+07	91.9486	-83.935	-135.505
8.03671e+07	90.269	-86.9658	-140.733
8.03813e+07	88.5515	-90.1687	-146.791
8.03869e+07	86.6515	-93.6592	-155.584
8.04073e+07	84.756	-97.0824	-164.168
8.04159e+07	83.1853	-100.597	-174.599
8.0428e+07	81.8195	-103.886	-185.065
8.04364e+07	80.3471	-107.142	-197.532
8.04567e+07	78.6046	-110.081	-209.121
8.04665e+07	77.0524	-112.919	-220.137
8.04966e+07	75.5186	-115.396	-228.245
8.05054e+07	73.7238	-117.747	-235.566
8.05186e+07	71.9384	-120.009	-240
8.05362e+07	70.3995	-121.929	-240.656
8.05572e+07	68.8832	-123.312	-237.321
8.05657e+07	67.1511	-124.455	-232.386
8.05832e+07	65.3713	-125.16	-224.188
8.0586e+07	63.9925	-125.719	-215.761
8.06067e+07	62.5393	-125.929	-205.133
8.06151e+07	60.9421	-126.075	-192.477
8.06273e+07	59.4131	-126.161	-178.246
8.06376e+07	57.9381	-126.416	-163.462
8.0656e+07	56.5766	-126.582	-148.212
8.06648e+07	55.5266	-126.546	-132.639
8.06845e+07	54.5802	-126.13	-116.772
8.06874e+07	53.6841	-125.638	-98.8173
8.07055e+07	52.5052	-124.877	-81.3284
8.07174e+07	51.2277	-123.867	-63.6637
8.07347e+07	50.0343	-122.459	-46.3156
8.0738e+07	48.8452	-120.985	-27.4005
8.07552e+07	47.4638	-119.269	-9.44854
8.0767e+07	46.0429	-117.619	8.22624
8.07819e+07	44.4096	-116.107	24.4261
8.08047e+07	42.7445	-114.52	38.3921
8.08165e+07	41.1654	-113.127	51.3325
8.08392e+07	39.8461	-111.701	61.9508
8.08597e+07	38.6854	-110.059	70.8475
8.08656e+07	37.4135	-108.5	80.3724
8.08852e+07	36.013	-106.823	88.1055
8.09052e+07	34.5752	-104.867	94.5144
8.09165e+07	33.1423	-102.952	101.301
8.0936e+07	31.8668	-100.891	106.828
8.09559e+07	30.571	-98.5391	111.492
8.09688e+07	29.1704	-96.2257	116.719
8.09785e+07	27.6983	-94.2148	122.904
8.09869e+07	26.3249	-92.711	129.062
8.1007e+07	25.1612	-91.4261	132.859
8.10272e+07	24.1067	-90.1246	134.388
8.10382e+07	23.0575	-89.0587	134.774
8.1056e+07	21.8765	-87.9848	133.432
8.10666e+07	20.7613	-87.1485	131.15
8.1078e+07	19.875	-86.3006	128.067
8.10864e+07	19.3836	-85.2419	125.545
8.11059e+07	18.9568	-83.8172	122.364
8.1117e+07	18.4526	-81.9107	120.894
8.11249e+07	17.9274	-79.8807	122.723
8.11391e+07	17.4453	-77.5764	125.066
8.11565e+07	17.2276	-74.8828	127.586
8.11648e+07	17.1838	-71.7168	132.394
8.11789e+07	17.1386	-68.0219	139.081
8.1187e+07	16.9928	-63.9577	149.329
8.12073e+07	16.7938	-59.5077	159.997
8.12281e+07	16.8097	-54.6267	170.158
8.12398e+07	16.8888	-49.3621	181.892
8.12569e+07	16.9464	-43.982	194.207
8.12651e+07	16.8207	-38.8486	208.919
8.12794e+07	16.7254	-34.0277	223.559
8.12849e+07	16.6963	-29.5322	240.023
8.1305e+07	16.6339	-25.3486	255.38
8.13161e+07	16.5891	-21.5271	269.584
8.13361e+07	16.5065	-18.0825	280.348
8.13586e+07	16.4091	-15.0204	285.916
8.1367e+07	16.3244	-12.4589	289.404
8.13835e+07	16.2254	-10.2644	288.945
8.13867e+07	16.0514	-8.63262	287.539
8.14055e+07	15.8821	-7.33397	283.203
8.14173e+07	15.7045	-6.46261	275.1
8.14283e+07	15.495	-6.04327	263.379
8.14425e+07	15.2447	-5.96173	248.304
8.14574e+07	14.981	-6.1558	230.461
8.14655e+07	14.7425	-6.78666	209.376
8.14789e+07	14.5658	-7.533	186.638
8.14853e+07	14.3837	-8.57571	160.874
8.15074e+07	14.1931	-9.61237	135.46
8.15204e+07	14.0455	-10.4802	110.649
8.1555e+07	13.9123	-11.0283	87.9881
8.15659e+07	13.7067	-11.5288	66.8822
8.15904e+07	13.484	-11.8752	48.1924
8.16055e+07	13.3151	-12.1363	31.7813
8.162e+07	13.2233	-12.2173	17.8142
8.16268e+07	13.1535	-12.2368	6.17348
8.1637e+07	13.1795	-11.9862	-2.74224
8.16569e+07	13.1454	-11.5588	-9.34665
8.16653e+07	13.1544	-10.9377	-12.8
8.16779e+07	13.14	-10.224	-14.0339
8.16875e+07	13.13	-9.44966	-12.9421
8.17076e+07	13.1109	-8.64175	-10.8968
8.17164e+07	13.0235	-8.02398	-7.46448
8.17364e+07	12.9881	-7.39105	-3.85427
8.17565e+07	12.9305	-6.78417	-0.212426
8.1772e+07	12.8765	-6.22517	3.50354
8.17748e+07	12.7772	-5.93719	8.60521
8.17863e+07	12.6844	-5.75409	12.8528
8.18075e+07	12.5283	-5.64266	16.0864
8.18154e+07	12.3995	-5.78995	17.9079
8.18313e+07	12.3582	-5.92082	18.7907
8.18384e+07	12.2869	-6.11856	18.4624
8.18556e+07	12.2025	-6.24955	17.6247
8.18666e+07	12.1584	-6.30497	16.4534
8.1878e+07	12.1898	-6.14938	15.4533
8.18861e+07	12.2152	-5.82017	15.2037
8.1906e+07	12.2124	-5.43113	15.0993
8.19224e+07	12.2694	-4.92328	15.3633
8.19394e+07	12.433	-4.19597	16.1774
8.19604e+07	12.6122	-3.33214	17.3819
8.1966e+07	12.8432	-2.15771	21.0761
8.198e+07	13.0981	-0.766847	25.7669
8.19863e+07	13.388	0.986961	33.3557
8.20063e+07	13.6766	2.77235	40.8941
8.20256e+07	13.9502	4.45349	47.9486
8.20395e+07	14.2468	6.17094	55.2577
8.20567e+07	14.5607	7.8112	61.9872
8.20675e+07	14.8771	9.57377	69.6143
8.2082e+07	15.2084	11.2771	76.7728
8.20848e+07	15.5399	13.1159	85.6014
8.2117e+07	15.8636	14.802	93.3691
8.21259e+07	16.1661	16.5491	101.871
8.214e+07	16.5626	18.205	109.029
8.21567e+07	16.9359	19.6203	114.216
8.21682e+07	17.3	21.0208	118.541
8.218e+07	17.6284	22.2869	121.735
8.22055e+07	17.9659	23.1971	122.392
8.22164e+07	18.2717	24.0226	121.882
8.22362e+07	18.5981	24.5416	119.361
8.2256e+07	18.9223	24.7762	114.967
8.2267e+07	19.1821	24.9367	109.231
8.22751e+07	19.4297	25.1865	102.904
8.22856e+07	19.6784	25.3513	95.9099
8.23056e+07	19.9202	25.2241	88.0508
8.23253e+07	20.1157	24.7838	79.3211
8.23363e+07	20.2804	24.2124	69.4393
8.23562e+07	20.4197	23.375	59.0624
8.23677e+07	20.5479	22.434	47.6447
8.23874e+07	20.7029	21.358	36.2492
8.2405e+07	20.8192	20.1704	24.8364
8.24188e+07	20.925	18.943	13.1876
8.24249e+07	21.0339	17.9313	-0.0793343
8.24359e+07	21.1194	16.8964	-12.7763
8.2456e+07	21.1957	15.7782	-23.8875
8.24739e+07	21.237	14.5853	-33.7279
8.24854e+07	21.341	13.5079	-42.9343
8.25051e+07	21.56	12.5915	-50.3828
8.25242e+07	21.7478	11.7958	-56.1509
8.25316e+07	21.9435	11.3347	-60.8988
8.25565e+07	22.1556	10.9314	-63.7141
8.25738e+07	22.3434	10.6057	-64.9757
8.25875e+07	22.6355	10.5698	-64.6091
8.26098e+07	22.9743	10.6425	-62.8171
8.26154e+07	23.3697	11.021	-58.5014
8.2638e+07	23.8286	11.5292	-53.2572
8.26556e+07	24.2921	12.262	-46.9637
8.26666e+07	24.7326	13.379	-38.6561
8.26905e+07	25.2033	14.5585	-30.061
8.27052e+07	25.6453	15.8414	-20.5992
8.27156e+07	26.035	17.3465	-9.37099
8.27271e+07	26.388	18.845	2.69762
8.27416e+07	26.7677	20.2041	14.3618
8.2756e+07	27.0687	21.3099	25.0877
8.27667e+07	27.3571	22.3166	35.1895
8.2781e+07	27.6574	23.0921	43.6952
8.28067e+07	27.9477	23.4521	49.8503
8.28149e+07	28.2918	23.6916	54.3229
8.28345e+07	28.6465	23.7586	56.7803
8.28374e+07	29.0367	23.9063	58.6337
8.28574e+07	29.4464	23.9477	58.869
8.28659e+07	29.81	24.1235	58.213
8.28816e+07	30.1688	24.2364	56.5613
8.28874e+07	30.5601	24.5169	55.0506
8.29074e+07	30.921	24.7049	52.8328
8.29189e+07	31.266	24.9707	50.3993
8.29367e+07	31.5821	25.0726	47.464
8.29567e+07	31.9644	25.0202	44.0079
8.29654e+07	32.2936	25.0657	40.3849
8.29852e+07	32.5855	24.9684	36.4839
8.30121e+07	32.825	24.5383	32.2019
8.3015e+07	33.1029	24.0718	25.5059
8.30379e+07	33.3581	23.4118	18.9467
8.30555e+07	33.4998	22.5439	12.1882
8.30655e+07	33.5477	21.456	4.12124
8.30854e+07	33.5803	20.1473	-3.87978
8.3108e+07	33.6624	18.7346	-11.5811
8.31172e+07	33.7646	17.4332	-20.5961
8.31392e+07	33.9247	16.1668	-28.6312
8.31564e+07	34.126	15.0529	-35.8567
8.31651e+07	34.3148	14.3059	-42.7562
8.31839e+07	34.5292	13.6489	-48.1052
8.31877e+07	34.7297	13.2989	-53.3475
8.3205e+07	34.881	12.9821	-56.773
8.32162e+07	34.9615	12.5993	-59.0113
8.32416e+07	35.0129	12.0593	-59.9702
8.32559e+07	35.0912	11.4807	-60.3027
8.32667e+07	35.1833	10.9519	-60.3171
8.3275e+07	35.2994	10.5941	-59.9437
8.32866e+07	35.4512	10.364	-58.7615
8.33073e+07	35.5723	10.0798	-56.8197
8.33156e+07	35.6775	9.90747	-54.4653
8.33268e+07	35.8182	9.82676	-51.5356
8.33377e+07	36.0295	9.97182	-47.7586
8.33571e+07	36.1886	10.0741	-43.563
8.33655e+07	36.3377	10.3256	-38.5803
8.3377e+07	36.5279	10.6637	-33.0897
8.33853e+07	36.7299	11.2331	-26.4572
8.34048e+07	36.8922	11.7548	-19.9738
8.34368e+07	37.0542	12.0248	-14.1546
8.34619e+07	37.1576	12.0663	-9.14555
8.34789e+07	37.3313	12.0583	-4.94272
8.34877e+07	37.432	12.0361	-1.5233
8.35057e+07	37.5558	11.904	1.08702
8.35168e+07	37.7143	11.8496	3.04543
8.3525e+07	37.8543	11.9229	4.74462
8.35392e+07	37.9899	11.9279	6.00833
8.35566e+07	38.1417	11.8611	6.80296
8.3565e+07	38.2841	11.92	7.44368
8.35766e+07	38.3779	11.8818	7.72011
8.35874e+07	38.4654	11.7683	7.53827
8.36049e+07	38.5411	11.5129	6.90456
8.36209e+07	38.5943	11.1276	5.71363
8.36261e+07	38.6132	10.6526	2.63946
8.36402e+07	38.6242	10.0542	-0.818663
8.36574e+07	38.6146	9.34067	-4.48437
8.36655e+07	38.5744	8.45465	-9.7087
8.36834e+07	38.5561	7.53595	-14.8107
8.36863e+07	38.446	6.39102	-21.9055
8.37064e+07	38.3024	5.17546	-28.4367
8.37174e+07	38.1406	3.76431	-35.8596
8.37366e+07	37.9751	2.36086	-42.6261
8.37594e+07	37.7709	0.987843	-48.4281
8.37652e+07	37.6319	-0.550822	-55.5331
8.37795e+07	37.517	-1.96782	-62.1881
8.38074e+07	37.4455	-3.11558	-67.0514
8.38179e+07	37.3776	-4.10877	-71.5521
8.38381e+07	37.2755	-4.92472	-74.466
8.38556e+07	37.1921	-5.57389	-75.9691
8.38671e+07	37.1397	-6.0719	-76.4567
8.38843e+07	37.0901	-6.39991	-75.5778
8.3887e+07	37.0565	-6.79768	-75.8275
8.39072e+07	37.0285	-7.02218	-74.772
8.39154e+07	37.1072	-6.88263	-71.8986
8.39352e+07	37.2428	-6.46767	-67.5472
8.39571e+07	37.3828	-5.8521	-61.9536
8.39654e+07	37.5643	-4.86911	-53.5055
8.40063e+07	37.6963	-3.83396	-45.0009
8.40256e+07	37.819	-2.78005	-35.9918
8.40366e+07	37.9965	-1.51987	-25.4638
8.40575e+07	38.1577	-0.306756	-15.188
8.40661e+07	38.3145	1.06225	-3.1377
8.40885e+07	38.5062	2.32368	7.86415
8.41056e+07	38.7585	3.60745	18.1539
8.41164e+07	39.0167	5.08335	29.0087
8.41251e+07	39.293	6.84868	41.5053
8.41612e+07	39.569	8.58646	52.8372
8.41666e+07	39.7935	10.4842	65.1896
8.41932e+07	39.9804	12.2477	75.8831
8.4205e+07	40.1955	13.7905	85.6482
8.42155e+07	40.4629	15.2794	94.6837
8.4227e+07	40.6645	16.5203	102.204
8.42384e+07	40.9445	17.6924	108.243
8.42566e+07	41.1946	18.5633	111.743
8.4265e+07	41.3524	19.2655	113.925
8.42793e+07	41.4494	19.5968	113.668
8.42874e+07	41.5266	19.6378	111.063
8.43071e+07	41.5475	19.2604	106.101
8.43264e+07	41.566	18.5541	98.9821
8.43403e+07	41.6068	17.6434	89.6508
8.43574e+07	41.6814	16.6209	78.8786
8.43681e+07	41.7746	15.6277	66.4583
8.43794e+07	41.8345	14.6035	53.0581
8.43849e+07	41.8498	13.5223	36.9655
8.4405e+07	41.8289	12.3348	21.2756
8.44163e+07	41.7982	11.0517	5.73501
8.44598e+07	41.7923	9.77722	-7.48138
8.44654e+07	41.8228	8.66149	-20.7482
8.44849e+07	41.8685	7.62848	-32.0807
8.45048e+07	41.8424	6.60396	-41.5789
8.45375e+07	41.8425	5.6378	-48.9186
8.4555e+07	41.8148	4.70463	-54.8929
8.45659e+07	41.7741	3.7715	-60.3426
8.45858e+07	41.7774	2.94473	-64.2925
8.46058e+07	41.7604	2.19888	-66.8564
8.46266e+07	41.7129	1.5027	-68.172
8.46375e+07	41.6858	0.857037	-69.026
8.4655e+07	41.6364	0.25917	-68.9357
8.46859e+07	41.5607	-0.279402	-67.726
8.47132e+07	41.4829	-0.767189	-65.6546
8.47166e+07	41.3769	-1.42388	-65.1423
8.47326e+07	41.1961	-2.16681	-64.3143
8.47388e+07	41.0201	-3.18273	-65.4553
8.47556e+07	40.8115	-4.19914	-66.2549
8.47666e+07	40.5596	-5.41385	-67.8515
8.4777e+07	40.3313	-6.75242	-70.4767
