5.75573e+07	92.8881	78.671	54.8863
5.75663e+07	173.612	88.671	55.9044
5.75858e+07	64.5308	78.671	57.2188
5.76055e+07	60.4832	68.671	58.5211
5.76166e+07	97.0546	78.671	60.0054
5.76289e+07	65.2232	68.671	61.3822
5.76365e+07	63.0872	63.0872	62.5195
5.76568e+07	17.3028	53.0872	63.2196
5.76654e+07	55.0452	55.0452	63.5973
5.76875e+07	13.9092	45.0452	63.488
5.7705e+07	7.14174	35.0452	62.7709
5.77212e+07	9.56212	25.0452	61.3625
5.7739e+07	15.0649	15.0649	59.2118
5.77569e+07	30.6234	25.0649	56.7343
5.77658e+07	101.853	35.0649	54.2703
5.77808e+07	76.7822	45.0649	52.0919
5.77864e+07	197.572	55.0649	50.4105
5.78065e+07	51.6059	51.6059	49.0881
5.78172e+07	112.251	61.6059	48.3027
5.78347e+07	59.133	59.133	47.9102
5.78555e+07	34.1597	49.133	47.6207
5.78665e+07	51.1629	51.1629	47.4648
5.78813e+07	28.0134	41.1629	47.1989
5.78869e+07	64.1459	51.1629	47.0711
5.79047e+07	20.0197	41.1629	46.8365
5.79212e+07	23.9005	31.1629	46.3012
5.79354e+07	25.4615	25.4615	45.4111
5.7956e+07	18.5599	18.5599	44.1047
5.79694e+07	57.3237	28.5599	42.714
5.79807e+07	106.051	38.5599	41.5068
5.79865e+07	243.453	48.5599	40.6936
5.80068e+07	69.7084	58.5599	40.4343
5.8015e+07	179.969	68.5599	40.8445
5.80336e+07	88.6133	78.5599	42.0022
5.80433e+07	190.114	88.5599	43.9533
5.80576e+07	115.668	98.5599	46.7169
5.8066e+07	162.012	108.56	50.2906
5.80801e+07	72.3713	98.5599	54.2138
5.80856e+07	167.624	108.56	58.5505
5.81064e+07	37.0456	98.5599	62.9023
5.81194e+07	56.1503	88.5599	66.9497
5.8125e+07	117.213	98.5599	70.8843
5.81427e+07	32.1208	88.5599	74.4214
5.81599e+07	17.791	78.5599	77.3418
5.81655e+07	20.238	68.5599	79.4834
5.81802e+07	11.676	58.5599	80.7337
5.81858e+07	63.2681	63.2681	81.3465
5.82061e+07	23.8764	53.2681	81.2148
5.82225e+07	34.8689	43.2681	80.2695
5.82253e+07	251.678	53.2681	78.9139
5.82428e+07	54.1892	54.1892	77.28
5.8257e+07	81.1786	64.1892	75.6796
5.82656e+07	135.97	74.1892	74.3617
5.82797e+07	66.2074	66.2074	73.1233
5.82853e+07	134.746	76.2074	72.1962
5.83053e+07	20.4378	66.2074	71.3186
5.83187e+07	19.415	56.2074	70.2796
5.83331e+07	8.9831	46.2074	68.9139
5.83363e+07	25.8084	36.2074	67.0965
5.83573e+07	-5.98964	26.2074	64.737
5.83681e+07	-17.9071	16.2074	61.7753
5.83798e+07	-11.32	6.20737	58.1764
5.83858e+07	42.6275	16.2074	54.3669
5.84062e+07	27.588	26.2074	50.6934
5.84172e+07	66.6672	36.2074	47.4301
5.84425e+07	33.8219	33.8219	44.5148
5.84573e+07	44.3417	43.8219	42.163
5.84659e+07	73.3789	53.8219	40.5346
5.84808e+07	47.0575	47.0575	39.3726
5.8507e+07	19.8989	37.0575	38.3892
5.85356e+07	19.3185	27.0575	37.3502
5.85559e+07	37.4753	37.0575	36.5101
5.85695e+07	59.4209	47.0575	36.0681
5.85835e+07	69.9715	57.0575	36.175
5.85864e+07	374.607	67.0575	36.9394
5.86069e+07	56.2733	57.0575	37.9932
5.86153e+07	141.153	67.0575	39.4758
5.8636e+07	52.589	57.0575	41.0487
5.86561e+07	41.4241	47.0575	42.4388
5.86675e+07	44.9584	44.9584	43.6056
5.86844e+07	19.6568	34.9584	44.3474
5.86871e+07	87.6989	44.9584	44.9529
5.87071e+07	12.044	34.9584	45.2156
5.87155e+07	30.3195	30.3195	45.0956
5.87385e+07	14.9244	20.3195	44.4515
5.87562e+07	51.0268	30.3195	43.6224
5.87673e+07	100.265	40.3195	42.8836
5.87847e+07	60.4076	50.3195	42.4539
5.87875e+07	317.846	60.3195	42.5016
5.88049e+07	44.9757	50.3195	42.7101
5.88163e+07	41.0568	41.0568	42.8387
5.88253e+07	29.2217	31.0568	42.6801
5.88366e+07	26.3998	26.3998	42.1924
5.88547e+07	33.1037	33.1037	41.5997
5.8866e+07	67.8186	43.1037	41.1563
5.88774e+07	70.4489	53.1037	41.0627
5.8894e+07	47.5532	47.5532	41.1288
5.89052e+07	73.0718	57.5532	41.5418
5.89218e+07	45.7791	47.5532	42.0031
5.89274e+07	131.752	57.5532	42.7133
5.89392e+07	42.3063	47.5532	43.3867
5.89566e+07	21.6993	37.5532	43.7954
5.89795e+07	12.604	27.5532	43.7629
5.89855e+07	72.3896	37.5532	43.598
5.90059e+07	47.2614	47.2614	43.5447
5.90169e+07	122.614	57.2614	43.8023
5.90368e+07	67.2229	67.2229	44.5227
5.90569e+07	56.2479	57.2229	45.3774
5.90655e+07	127.363	67.2229	46.5411
5.90819e+07	66.332	66.332	47.907
5.90847e+07	351.007	76.332	49.625
5.91081e+07	34.0524	66.332	51.3666
5.91362e+07	28.1464	56.332	52.8684
5.91568e+07	56.3415	56.3415	54.1452
5.91651e+07	189.673	66.3415	55.4339
5.91753e+07	161.384	76.3415	56.924
5.91848e+07	150.562	86.3415	58.763
5.92052e+07	57.452	76.3415	60.6203
5.92164e+07	98.1707	86.3415	62.6716
5.92371e+07	50.4771	76.3415	64.6127
5.92572e+07	54.1729	66.3415	66.2023
5.9266e+07	138.76	76.3415	67.6957
5.92854e+07	65.5245	66.3415	68.8586
5.93064e+07	62.701	62.701	69.6511
5.9315e+07	186.934	72.701	70.3498
5.93377e+07	77.7916	77.7916	71.0701
5.93555e+07	88.2684	87.7916	72.0121
5.93751e+07	71.3187	77.7916	72.8906
5.93896e+07	78.0416	78.0416	73.7043
5.94065e+07	64.0669	68.0416	74.2277
5.94147e+07	141.554	78.0416	74.7276
5.94368e+07	52.6879	68.0416	74.9772
5.94569e+07	64.4304	64.4304	74.9413
5.94652e+07	181.331	74.4304	74.8979
5.9485e+07	84.6787	84.4304	75.0698
5.95055e+07	77.0609	77.0609	75.2479
5.95227e+07	85.2002	85.2002	75.6064
5.95255e+07	431.867	95.2002	76.3218
5.95372e+07	72.2637	85.2002	77.0869
5.95565e+07	45.7772	75.2002	77.6545
5.95651e+07	117.257	85.2002	78.2718
5.95789e+07	68.9259	75.2002	78.6949
5.95876e+07	77.5865	77.5865	79.0057
5.9605e+07	13.4022	67.5865	78.9994
5.96394e+07	9.42356	57.5865	78.5189
5.96571e+07	29.9062	47.5865	77.449
5.96656e+07	94.961	57.5865	76.151
5.96797e+07	81.0769	67.5865	74.9194
5.9686e+07	209.994	77.5865	73.9886
5.97063e+07	70.323	70.323	73.159
5.97171e+07	140.527	80.323	72.6492
5.97346e+07	97.0325	90.323	72.6271
5.97374e+07	566.758	100.323	73.2164
5.97554e+07	75.8861	90.323	74.062
5.97667e+07	108.011	100.323	75.3143
5.97809e+07	91.2329	91.2329	76.6646
5.97865e+07	253.06	101.233	78.2838
5.98087e+07	50.7762	91.2329	79.8622
5.98147e+07	134.401	101.233	81.5934
5.98424e+07	30.8306	91.2329	83.1885
5.98571e+07	76.4722	81.2329	84.419
5.98656e+07	175.889	91.2329	85.5507
5.98805e+07	113.801	101.233	86.7986
5.98866e+07	318.842	111.233	88.3325
5.99068e+07	80.2761	101.233	89.841
5.99152e+07	148.806	111.233	91.5163
5.99261e+07	86.8258	101.233	93.0678
5.99437e+07	53.9469	91.2329	94.2657
5.99558e+07	63.3633	81.2329	94.9334
5.99669e+07	57.3089	71.2329	94.9416
5.99772e+07	40.3104	61.2329	94.2011
6.00097e+07	18.5749	51.2329	92.6571
6.00429e+07	22.2056	41.2329	90.2833
6.00579e+07	59.3077	51.2329	87.5178
6.00669e+07	117.326	61.2329	84.72
6.00818e+07	66.685	66.685	82.0784
6.00874e+07	183.22	76.685	79.8403
6.01051e+07	40.7781	66.685	77.7546
6.01165e+07	49.0099	56.685	75.6166
6.01363e+07	16.5602	46.685	73.2635
6.01564e+07	25.1511	36.685	70.5699
6.0165e+07	81.979	46.685	67.8833
6.01838e+07	48.7425	48.7425	65.3071
6.01866e+07	376.376	58.7425	63.0964
6.02061e+07	60.2427	60.2427	61.2603
6.0217e+07	132.643	70.2427	59.9852
6.02365e+07	82.686	80.2427	59.4077
6.02564e+07	73.5388	73.5388	59.2539
6.02655e+07	134.084	83.5388	59.6632
6.02855e+07	58.7147	73.5388	60.294
6.03054e+07	48.7367	63.5388	60.8679
6.03171e+07	61.9056	61.9056	61.3475
6.03256e+07	65.3387	65.3387	61.8168
6.03371e+07	51.9553	55.3387	62.0471
6.03623e+07	30.0656	45.3387	61.8605
6.03651e+07	406.632	55.3387	61.5645
6.03767e+07	132.424	65.3387	61.4079
6.03958e+07	95.5899	75.3387	61.5867
6.0407e+07	142.086	85.3387	62.2504
6.04175e+07	121.391	95.3387	63.5082
6.04279e+07	101.486	101.486	65.3494
6.04373e+07	121.27	111.486	67.8375
6.0455e+07	56.4779	101.486	70.5683
6.04665e+07	74.1916	91.4864	73.2129
6.04836e+07	40.6705	81.4864	75.5096
6.04865e+07	232.889	91.4864	77.6975
6.05067e+07	30.0041	81.4864	79.5295
6.05152e+07	81.0289	81.0289	81.026
6.05253e+07	84.7694	84.7694	82.3032
6.05402e+07	74.5776	74.7694	83.1562
6.05571e+07	73.2136	73.2136	83.6165
6.05771e+07	68.0745	68.0745	83.6388
6.05856e+07	194.135	78.0745	83.5303
6.06053e+07	69.2295	69.2295	83.1245
6.06157e+07	89.8854	79.2295	82.7099
6.0629e+07	43.5555	69.2295	82.0771
6.06386e+07	43.7708	59.2295	81.0632
6.0657e+07	13.432	49.2295	79.5462
6.06655e+07	27.6525	39.2295	77.4393
6.06797e+07	37.3771	37.3771	74.8659
6.06852e+07	117.586	47.3771	72.196
6.07058e+07	40.7386	40.7386	69.3615
6.0736e+07	32.9151	32.9151	66.2854
6.07566e+07	41.021	41.021	63.2624
6.07653e+07	75.8705	51.021	60.5689
6.07818e+07	30.416	41.021	57.9785
6.07847e+07	116.126	51.021	55.7482
6.08068e+07	16.3643	41.021	53.6351
6.08201e+07	22.9249	31.021	51.4422
6.08557e+07	10.4089	21.021	49.0135
6.08665e+07	57.9857	31.021	46.6699
6.08841e+07	70.2787	41.021	44.6665
6.08869e+07	625.373	51.021	43.2002
6.09148e+07	57.7745	57.7745	42.3452
6.09377e+07	62.3574	62.3574	42.0995
6.09551e+07	72.7021	72.3574	42.5676
6.09855e+07	36.8517	62.3574	43.3766
6.10054e+07	55.1738	55.1738	44.2824
6.10218e+07	75.7894	65.1738	45.4661
6.1025e+07	520.135	75.1738	47.0666
6.10393e+07	123.445	85.1738	49.1858
6.10565e+07	96.8883	95.1738	51.8939
6.10652e+07	192.56	105.174	55.2343
6.10768e+07	138.517	115.174	59.2275
6.10874e+07	134.6	125.174	63.8757
6.11068e+07	73.1222	115.174	68.7254
6.11249e+07	70.1426	105.174	73.409
6.11369e+07	82.6518	95.1738	77.6359
6.11569e+07	46.1168	85.1738	81.1834
6.11651e+07	137.24	95.1738	84.3289
6.11793e+07	108.664	105.174	87.3032
6.11847e+07	337.639	115.174	90.2952
6.12049e+07	90.1039	105.174	93.015
6.12163e+07	145.05	115.174	95.677
6.12369e+07	68.503	105.174	98.0136
6.12569e+07	58.8647	95.1738	99.8178
6.12654e+07	103.743	103.743	101.345
6.12844e+07	37.0063	93.7432	102.395
6.12871e+07	220.346	103.743	103.261
6.13064e+07	28.9509	93.7432	103.741
6.13366e+07	30.558	83.7432	103.679
6.13569e+07	44.6037	73.7432	102.966
6.13654e+07	100.029	83.7432	101.966
6.13852e+07	46.6706	73.7432	100.539
6.14058e+07	38.457	63.7432	98.5809
6.14213e+07	34.3972	53.7432	96.0204
6.14248e+07	98.4245	63.7432	93.2543
6.14384e+07	1.78817	53.7432	90.1644
6.14561e+07	0.670091	43.7432	86.6631
6.14716e+07	0.732312	33.7432	82.6892
6.14862e+07	2.03969	23.7432	78.2043
6.1506e+07	16.3434	16.3434	73.2462
6.15195e+07	50.0728	26.3434	68.2389
6.1525e+07	169.116	36.3434	63.5231
6.15364e+07	88.0517	46.3434	59.3653
6.15565e+07	41.884	41.884	55.6478
6.15647e+07	74.8321	51.884	52.5854
6.15878e+07	20.1938	41.884	49.8949
6.16056e+07	29.8373	31.884	47.3412
6.16169e+07	39.8445	39.8445	45.1288
6.16251e+07	33.3707	33.3707	43.096
6.164e+07	5.43551	23.3707	41.0315
6.16568e+07	12.6358	13.3707	38.7669
6.16769e+07	21.777	21.777	36.5773
6.1685e+07	68.9882	31.777	34.7165
6.17055e+07	38.451	38.451	33.307
6.17165e+07	101.69	48.451	32.5105
6.17251e+07	165.826	58.451	32.4427
6.17394e+07	102.56	68.451	33.1804
6.17571e+07	66.7503	66.7503	34.5094
6.17655e+07	116.518	76.7503	36.5028
6.17794e+07	59.4671	66.7503	38.764
6.1786e+07	80.8347	76.7503	41.41
6.18063e+07	28.1328	66.7503	44.0855
6.18414e+07	16.4538	56.7503	46.505
6.18561e+07	40.2109	46.7503	48.4459
6.18667e+07	78.1619	56.7503	50.1809
6.18779e+07	105.195	66.7503	51.9331
6.18869e+07	142.258	76.7503	53.8808
6.19069e+07	56.0937	66.7503	55.7216
6.19262e+07	55.4253	56.7503	57.2159
6.19435e+07	53.9336	53.9336	58.3376
6.19581e+07	51.5376	51.5376	59.0834
6.19674e+07	60.4463	60.4463	59.708
6.19822e+07	29.8482	50.4463	60.0013
6.19851e+07	177.447	60.4463	60.2434
6.20053e+07	28.3046	50.4463	60.2185
6.20163e+07	76.2104	60.4463	60.201
6.20368e+07	57.9049	57.9049	60.1336
6.20594e+07	45.7669	47.9049	59.8074
6.20703e+07	78.9033	57.9049	59.5016
6.20848e+07	55.9622	55.9622	59.176
6.21055e+07	41.7335	45.9622	58.6214
6.21164e+07	65.2432	55.9622	58.1161
6.21278e+07	32.856	45.9622	57.4409
6.21397e+07	23.9686	35.9622	56.4244
6.21598e+07	15.0088	25.9622	54.9366
6.21754e+07	41.6575	35.9622	53.3246
6.21862e+07	100.76	45.9622	51.869
6.22063e+07	46.7624	46.7624	50.5885
6.22172e+07	56.4727	56.4727	49.6904
6.22398e+07	20.7995	46.4727	48.8981
6.22574e+07	24.1606	36.4727	47.9876
6.22664e+07	41.7176	41.7176	47.1182
6.22804e+07	25.6421	31.7176	46.0804
6.22862e+07	79.5275	41.7176	45.1511
6.23069e+07	34.5327	34.5327	44.171
6.23157e+07	95.953	44.5327	43.392
6.23275e+07	86.2656	54.5327	43.0117
6.23392e+07	108.168	64.5327	43.1795
6.2357e+07	63.572	63.572	43.7612
6.23661e+07	110.918	73.572	44.8819
6.23806e+07	55.6574	63.572	46.1892
6.23861e+07	122.973	73.572	47.8373
6.24058e+07	35.8196	63.572	49.5017
6.24171e+07	64.3843	64.3843	51.1602
6.24281e+07	71.0797	71.0797	52.925
6.2442e+07	62.1961	62.1961	54.5401
6.24571e+07	78.5316	72.1961	56.22
6.24653e+07	163.625	82.1961	58.1351
6.24828e+07	76.5365	76.5365	60.0716
6.24855e+07	492.228	86.5365	62.2027
6.25055e+07	59.2664	76.5365	64.2223
6.25168e+07	75.0102	75.0102	66.0744
6.25258e+07	68.1213	68.1213	67.5997
6.25431e+07	24.0751	58.1213	68.6092
6.25584e+07	34.4038	48.1213	68.9631
6.25674e+07	73.5326	58.1213	69.0044
6.25748e+07	110.889	68.1213	69.015
6.26061e+07	33.6585	58.1213	68.7802
6.26148e+07	118.33	68.1213	68.5746
6.26378e+07	41.9299	58.1213	68.1765
6.2655e+07	65.7567	65.7567	67.8013
6.26664e+07	79.0946	75.7567	67.673
6.26881e+07	28.4467	65.7567	67.525
6.27083e+07	33.7692	55.7567	67.1441
6.27166e+07	97.5742	65.7567	66.8055
6.27397e+07	51.4055	55.7567	66.2878
6.27608e+07	67.7881	65.7567	65.8586
6.27664e+07	248.625	75.7567	65.7299
6.27855e+07	59.4109	65.7567	65.6245
6.28057e+07	63.4601	63.4601	65.4895
6.28222e+07	82.2542	73.4601	65.5539
6.28251e+07	416.955	83.4601	65.9972
6.28394e+07	61.9141	73.4601	66.5135
6.28573e+07	47.4281	63.4601	66.8568
6.28664e+07	99.6157	73.4601	67.2741
6.28777e+07	96.9814	83.4601	67.9619
6.28861e+07	167.708	93.4601	69.0714
6.29071e+07	75.7052	83.4601	70.2739
6.29161e+07	169.586	93.4601	71.7445
6.29421e+07	44.7559	83.4601	73.1771
6.29568e+07	81.0432	81.0432	74.4943
6.29655e+07	151.183	91.0432	75.9104
6.29772e+07	93.5025	93.5025	77.4286
6.29864e+07	98.3248	98.3248	79.1013
6.30066e+07	48.2607	88.3248	80.6405
6.30151e+07	129.534	98.3248	82.2591
6.30257e+07	112.916	108.325	84.1258
6.30383e+07	117.092	117.092	86.3433
6.30554e+07	97.5631	107.092	88.5724
6.30663e+07	156.351	117.092	90.9818
6.30785e+07	127.994	127.092	93.7029
6.30869e+07	154.785	137.092	96.8337
6.31144e+07	36.4072	127.092	100.003
6.31171e+07	366.29	137.092	103.354
6.3126e+07	80.9966	127.092	106.556
6.31411e+07	19.8871	117.092	109.347
6.31559e+07	24.6991	107.092	111.528
6.31671e+07	53.9859	97.0924	112.951
6.31813e+07	49.4441	87.0924	113.516
6.31867e+07	165.183	97.0924	113.601
6.32069e+07	51.735	87.0924	113.08
6.32205e+07	80.6395	80.6395	111.943
6.32386e+07	42.8863	70.6395	110.117
6.32555e+07	44.406	60.6395	107.559
6.32672e+07	68.0281	68.0281	104.636
6.32783e+07	70.6251	70.6251	101.54
6.33003e+07	28.2555	60.6251	98.1549
6.33066e+07	105.62	70.6251	94.833
6.3326e+07	40.6172	60.6251	91.4148
6.33556e+07	31.0659	50.6251	87.7746
6.3367e+07	76.4472	60.6251	84.2573
6.33782e+07	51.2003	51.2003	80.7084
6.33867e+07	21.5013	41.2003	76.9922
6.34065e+07	-2.29973	31.2003	73.0038
6.34175e+07	-7.39677	21.2003	68.6651
6.34326e+07	-0.0445926	11.2003	63.9214
6.34354e+07	84.6603	21.2003	59.1783
6.3456e+07	21.0819	21.0819	54.5379
6.34789e+07	22.0581	22.0581	50.1038
6.34867e+07	44.9963	32.0581	46.153
6.35093e+07	16.8825	22.0581	42.4562
6.3516e+07	81.7331	32.0581	39.2647
6.3525e+07	51.3952	42.0581	36.7688
6.35421e+07	18.0029	32.0581	34.6646
6.35565e+07	11.5463	22.0581	32.7001
6.35654e+07	41.3555	32.0581	31.1114
6.35831e+07	37.6088	37.6088	29.9809
6.35858e+07	357.437	47.6088	29.4627
6.36063e+07	47.3463	47.3463	29.4404
6.36169e+07	96.7202	57.3463	30.0361
6.36287e+07	78.9585	67.3463	31.334
6.3643e+07	41.0289	57.3463	32.945
6.36576e+07	34.6948	47.3463	34.551
6.36731e+07	29.3809	37.3463	35.8971
6.36844e+07	30.7149	30.7149	36.8592
6.36872e+07	69.0279	40.7149	37.713
6.37048e+07	11.1891	30.7149	38.2407
6.37161e+07	37.9907	37.9907	38.6561
6.37283e+07	60.6718	47.9907	39.1927
6.37373e+07	99.9207	57.9907	40.0349
6.37596e+07	47.4386	47.9907	40.8827
6.37651e+07	210.766	57.9907	41.9368
6.3785e+07	45.3599	47.9907	42.9124
6.38056e+07	41.447	41.447	43.6594
6.38218e+07	55.0404	51.447	44.4273
6.38274e+07	150.152	61.447	45.4152
6.3842e+07	58.1734	58.1734	46.4854
6.38565e+07	87.4178	68.1734	47.8181
6.38653e+07	176.194	78.1734	49.5521
6.38789e+07	107.906	88.1734	51.7895
6.38849e+07	245.891	98.1734	54.6008
6.39059e+07	65.688	88.1734	57.5895
6.3925e+07	54.5499	78.1734	60.4337
6.39394e+07	46.2386	68.1734	62.8792
6.39571e+07	36.3183	58.1734	64.731
6.39652e+07	111.397	68.1734	66.2868
6.39828e+07	55.6883	58.1734	67.351
6.39855e+07	356.165	68.1734	68.2182
6.40054e+07	46.0524	58.1734	68.6882
6.40164e+07	89.2622	68.1734	69.0502
6.40387e+07	45.1211	58.1734	69.0972
6.40586e+07	41.1524	48.1734	68.6707
6.4067e+07	85.6817	58.1734	68.0948
6.40913e+07	19.5772	48.1734	67.1915
6.41066e+07	37.4432	38.1734	65.8257
6.4115e+07	112.586	48.1734	64.34
6.41379e+07	56.8458	56.8458	62.9822
6.4155e+07	64.8187	64.8187	61.9325
6.41668e+07	87.4209	74.8187	61.373
6.41861e+07	44.8464	64.8187	60.9981
6.42061e+07	31.7244	54.8187	60.559
6.42389e+07	14.7145	44.8187	59.8577
6.42591e+07	27.0819	34.8187	58.7417
6.42648e+07	141.069	44.8187	57.5386
6.42795e+07	79.7929	54.8187	56.5126
6.42876e+07	161.299	64.8187	55.8714
6.43052e+07	74.7899	74.7899	55.7723
6.43161e+07	115.182	84.7899	56.3297
6.43249e+07	143.317	94.7899	57.6211
6.43394e+07	84.2408	84.7899	59.2512
6.43569e+07	49.2254	74.7899	60.8964
6.43654e+07	71.003	71.003	62.4337
6.43771e+07	42.5137	61.003	63.6305
6.43856e+07	52.9591	52.9591	64.3508
6.44051e+07	45.623	45.623	64.5121
6.44164e+07	116.014	55.623	64.4424
6.44272e+07	144.707	65.623	64.4098
6.44416e+07	109.755	75.623	64.6277
6.4456e+07	94.0593	85.623	65.262
6.44648e+07	137.336	95.623	66.4359
6.4479e+07	87.0832	87.0832	67.828
6.44859e+07	165.431	97.0832	69.5843
6.45059e+07	43.99	87.0832	71.3732
6.45173e+07	62.6337	77.0832	72.9283
6.45255e+07	75.4355	75.4355	74.2255
6.45429e+07	38.3474	65.4355	75.0673
6.45548e+07	77.9454	75.4355	75.7462
6.45654e+07	105.59	85.4355	76.4998
6.45803e+07	94.9253	94.9253	77.5059
6.45885e+07	176.644	104.925	78.9123
6.46055e+07	69.6908	94.9253	80.3877
6.4616e+07	102.621	102.621	82.0555
6.46276e+07	97.447	97.447	83.7265
6.46388e+07	78.9614	87.447	85.1429
6.46562e+07	38.2926	77.447	86.1036
6.46827e+07	33.5975	67.447	86.458
6.46854e+07	427.763	77.447	86.5393
6.47063e+07	61.2049	67.447	86.1798
6.47202e+07	91.2759	77.447	85.6956
6.4738e+07	70.7677	70.7677	84.975
6.47555e+07	67.0926	67.0926	84.0001
6.47693e+07	83.4542	77.0926	83.0633
6.47748e+07	198.065	87.0926	82.3982
6.47865e+07	71.8783	77.0926	81.7449
6.48066e+07	27.2366	67.0926	80.8952
6.48245e+07	25.2346	57.0926	79.6866
6.48397e+07	54.4281	54.4281	78.1585
6.48547e+07	56.5063	56.5063	76.4543
6.48695e+07	53.2653	53.2653	74.575
6.48782e+07	76.7094	63.2653	72.8176
6.48867e+07	79.7327	73.2653	71.4167
6.4907e+07	28.3378	63.2653	70.1121
6.49154e+07	35.993	53.2653	68.6929
6.49247e+07	10.3838	43.2653	66.9931
6.49387e+07	13.0721	33.2653	64.8856
6.49614e+07	18.2365	23.2653	62.2779
6.49669e+07	137.746	33.2653	59.5476
6.49768e+07	102.929	43.2653	56.9996
6.49874e+07	115.981	53.2653	54.8744
6.50047e+07	53.8626	53.8626	53.1477
6.50165e+07	52.5972	52.5972	51.7504
6.50333e+07	20.8764	42.5972	50.4274
6.50361e+07	191.198	52.5972	49.4135
6.50569e+07	29.8763	42.5972	48.4492
6.50869e+07	28.1206	32.5972	47.3254
6.5107e+07	36.5507	36.5507	46.1859
6.51156e+07	82.1987	46.5507	45.2794
6.51388e+07	32.8728	36.5507	44.359
6.51685e+07	22.574	26.5507	43.2276
6.51831e+07	49.4128	36.5507	42.1725
6.51859e+07	395.479	46.5507	41.4221
6.52065e+07	56.9592	56.5507	41.1527
6.52149e+07	121.947	66.5507	41.4947
6.52343e+07	43.8059	56.5507	42.0984
6.52381e+07	185.035	66.5507	43.1188
6.52555e+07	32.0926	56.5507	44.2299
6.52669e+07	37.1135	46.5507	45.1688
6.52835e+07	19.5846	36.5507	45.7288
6.52861e+07	185.813	46.5507	46.1932
6.53065e+07	30.5564	36.5507	46.3506
6.53371e+07	25.3887	26.5507	46.0382
6.53574e+07	24.1049	24.1049	45.3027
6.53663e+07	30.236	30.236	44.3796
6.53794e+07	19.0735	20.236	43.1064
6.53864e+07	92.2479	30.236	41.8013
6.54065e+07	52.4381	40.236	40.7198
6.54149e+07	139.02	50.236	40.0615
6.54382e+07	45.2377	45.2377	39.6466
6.5457e+07	43.8572	43.8572	39.4054
6.54683e+07	75.4863	53.8572	39.5288
6.54768e+07	117.065	63.8572	40.162
6.54857e+07	106.867	73.8572	41.4096
6.55081e+07	41.4864	63.8572	42.9015
6.55166e+07	120.895	73.8572	44.7764
6.55392e+07	58.0682	63.8572	46.6962
6.55617e+07	49.055	53.8572	48.3892
6.55671e+07	186.926	63.8572	50.0836
6.5588e+07	45.7385	53.8572	51.5214
6.56054e+07	65.3636	63.8572	52.9423
6.56171e+07	113.962	73.8572	54.5385
6.56347e+07	83.0626	83.0626	56.4429
6.5655e+07	67.8229	73.0626	58.3315
6.56665e+07	106.944	83.0626	60.3862
6.56782e+07	102.041	93.0626	62.7489
6.56869e+07	110.337	103.063	65.5264
6.57071e+07	42.8776	93.0626	68.3544
6.57184e+07	103.78	103.063	71.3808
6.5727e+07	201.405	113.063	74.7195
6.57388e+07	174.783	123.063	78.455
6.57596e+07	83.155	113.063	82.2054
6.57724e+07	114.74	114.74	85.9218
6.57843e+07	107.496	107.496	89.3695
6.57872e+07	396.729	117.496	92.746
6.58071e+07	57.7032	107.496	95.7708
6.58154e+07	151.062	117.496	98.6674
6.58387e+07	64.0287	107.496	101.177
6.58593e+07	77.5278	97.4964	103.101
6.5865e+07	281.534	107.496	104.734
6.58852e+07	73.9555	97.4964	105.877
6.59055e+07	60.1761	87.4964	106.383
6.59191e+07	69.3157	77.4964	106.147
6.59282e+07	120.804	87.4964	105.542
6.59391e+07	117.904	97.4964	104.876
6.59568e+07	77.1476	87.4964	103.954
6.59654e+07	160.037	97.4964	103.069
6.59794e+07	104.744	104.744	102.393
6.59851e+07	248.315	114.744	102.119
6.60056e+07	67.0971	104.744	101.952
6.6017e+07	112.595	112.595	102.049
6.60435e+07	49.5784	102.595	102.134
6.60584e+07	96.2134	96.2134	102.067
6.60835e+07	64.6966	86.2134	101.659
6.61072e+07	53.8126	76.2134	100.767
6.61182e+07	84.2943	84.2943	99.6854
6.61389e+07	34.4685	74.2943	98.2552
6.61562e+07	50.7723	64.2943	96.357
6.61655e+07	103.863	74.2943	94.3465
6.61802e+07	69.5247	69.5247	92.1853
6.61858e+07	188.719	79.5247	90.1714
6.62065e+07	41.1208	69.5247	88.0996
6.62332e+07	26.2527	59.5247	85.8069
6.62361e+07	206.385	69.5247	83.6083
6.62561e+07	19.1078	59.5247	81.3131
6.62676e+07	27.8202	49.5247	78.771
6.62814e+07	30.9998	39.5247	75.867
6.62871e+07	137.437	49.5247	72.9575
6.63075e+07	40.4114	40.4114	69.9071
6.63352e+07	17.5102	30.4114	66.591
6.6355e+07	17.7421	20.4114	62.9148
6.63668e+07	21.802	21.802	59.0621
6.6378e+07	24.4816	24.4816	55.2123
6.63866e+07	49.5363	34.4816	51.67
6.64071e+07	21.5097	24.4816	48.232
6.64389e+07	13.1755	14.4816	44.7329
6.64552e+07	5.09124	5.09124	41.0553
6.64777e+07	-0.152126	-0.152126	37.2004
6.64862e+07	25.5908	9.84787	33.5091
6.65056e+07	17.8981	17.8981	30.2075
6.65224e+07	20.2518	20.2518	27.3429
6.6525e+07	89.6689	30.2518	25.1118
6.6539e+07	12.9414	20.2518	23.2168
6.65568e+07	13.8816	13.8816	21.4926
6.65655e+07	17.8499	17.8499	20.0307
6.65795e+07	-6.90652	7.84991	18.5906
6.6585e+07	-65.6397	-2.15009	16.9795
