8.71068e+07	43	47.0649
8.71176e+07	50	47.3441
8.71263e+07	36	46.265
8.71374e+07	63	47.8569
8.71566e+07	9	44.1607
8.71652e+07	49	44.621
8.71756e+07	22	42.4692
8.71901e+07	70	45.0881
8.72071e+07	13	42.0357
8.72155e+07	47	42.5079
8.72387e+07	54	43.6011
8.72568e+07	22	41.5463
8.72672e+07	90	46.1555
8.72812e+07	9	42.621
8.72937e+07	22	40.6595
8.7306e+07	78	44.2115
8.73166e+07	18	41.7181
8.73251e+07	58	43.2669
8.73419e+07	44	43.3367
8.73566e+07	31	42.1631
8.73674e+07	-2	37.9621
8.73818e+07	11	35.3974
8.73871e+07	18	33.7424
8.74072e+07	31	33.4816
8.74224e+07	51	35.148
8.74367e+07	71	38.5584
8.74576e+07	85	42.9762
8.74734e+07	38	42.5028
8.74846e+07	58	43.977
8.74874e+07	51	44.645
8.75049e+07	12	41.5397
8.75156e+07	-7	36.9224
8.75386e+07	46	37.7859
8.75559e+07	44	38.377
8.7567e+07	3	35.0118
8.75866e+07	78	39.101
8.76067e+07	26	37.8548
8.76151e+07	6	34.8246
8.76354e+07	26	33.9852
8.76572e+07	53	35.7939
8.76655e+07	26	34.8623
8.76849e+07	19	33.3534
8.77224e+07	26	32.6539
8.77252e+07	12	30.6892
8.77365e+07	33	30.909
8.77559e+07	35	31.2982
8.77745e+07	8	29.0819
8.77792e+07	14	27.6473
8.78062e+07	55	30.2492
8.78213e+07	48	31.9377
8.78266e+07	41	32.7998
8.78799e+07	21	31.6773
8.78854e+07	48	33.23
8.79049e+07	50	34.8253
8.79239e+07	30	34.3663
8.79268e+07	37	34.6168
8.79408e+07	44	35.5094
8.7955e+07	7	32.7974
8.7966e+07	-5	29.2019
8.79804e+07	27	28.9925
8.80067e+07	9	27.0907
8.80149e+07	50	29.2699
8.80376e+07	60	32.1931
8.8057e+07	-6	28.56
8.80655e+07	41	29.7434
8.80848e+07	34	30.1483
8.81048e+07	86	35.4612
8.81231e+07	32	35.1319
8.81374e+07	45	36.0706
8.81654e+07	32	35.6834
8.81854e+07	38	35.9038
8.82061e+07	25	34.8666
8.8217e+07	52	36.4964
8.82388e+07	49	37.6858
8.82583e+07	36	37.5254
8.82665e+07	-3	33.6704
8.82856e+07	29	33.2262
8.83056e+07	50	34.8218
8.83249e+07	83	39.4047
8.83365e+07	50	40.4126
8.83565e+07	56	41.8953
8.83676e+07	50	42.6663
8.83837e+07	56	43.9347
8.83881e+07	22	41.8481
8.84054e+07	7	38.5332
8.84158e+07	20	36.7702
8.84315e+07	54	38.4092
8.8439e+07	74	41.7948
8.84559e+07	42	41.8143
8.84689e+07	83	45.7321
8.8477e+07	70	48.0406
8.84883e+07	49	48.1318
8.85073e+07	6	44.1241
8.85154e+07	61	45.7294
8.85268e+07	88	49.7504
8.85382e+07	61	50.8205
8.85555e+07	69	52.5498
8.85672e+07	63	53.5439
8.85788e+07	9	49.3067
8.8587e+07	42	48.6116
8.86165e+07	-9	43.1313
8.86255e+07	11	40.0748
8.86395e+07	65	42.4458
8.8657e+07	51	43.2595
8.86654e+07	17	40.7616
8.86794e+07	31	39.833
8.86849e+07	85	44.1295
8.87073e+07	31	42.8806
8.87288e+07	85	46.8872
8.87379e+07	71	49.1809
8.87588e+07	15	45.9295
8.87829e+07	22	43.6532
8.87858e+07	42	43.4959
8.88076e+07	44	43.5439
8.88159e+07	31	42.3506
8.88383e+07	17	39.9392
8.88557e+07	35	39.4693
8.88668e+07	89	44.1809
8.88837e+07	28	42.6417
8.88865e+07	62	44.4832
8.89065e+07	35	43.5811
8.89148e+07	14	40.7672
8.89354e+07	28	39.5527
8.89555e+07	19	37.5976
8.89666e+07	53	39.0628
8.89853e+07	19	37.1543
8.90078e+07	55	38.8519
8.90165e+07	35	38.4855
8.90358e+07	72	41.6735
8.90556e+07	41	41.6095
8.90863e+07	75	44.7857
8.91055e+07	25	42.9036
8.91256e+07	19	40.6298
8.91372e+07	32	39.8089
8.9157e+07	35	39.3514
8.91792e+07	55	40.84
8.91874e+07	35	40.2845
8.92069e+07	46	40.8282
8.92174e+07	-7	36.2785
8.92377e+07	52	37.774
8.92574e+07	64	40.2688
8.92655e+07	70	43.0969
8.92792e+07	50	43.7536
8.92847e+07	37	43.1112
8.93074e+07	73	45.9543
8.93158e+07	66	47.8612
8.93394e+07	86	51.4891
8.93565e+07	41	50.4914
8.9367e+07	48	50.2544
8.9387e+07	54	50.6107
8.94071e+07	45	50.077
8.94154e+07	5	45.789
8.94276e+07	45	45.714
8.9438e+07	79	48.8803
8.94581e+07	18	45.9428
8.94662e+07	38	45.1872
8.94828e+07	32	43.9328
8.94855e+07	25	42.1318
8.95061e+07	32	41.168
8.95171e+07	52	42.1984
8.95373e+07	42	42.1796
8.95595e+07	40	41.9722
8.95672e+07	27	40.548
8.95842e+07	47	41.1617
8.9587e+07	54	42.383
8.96099e+07	31	41.3002
8.96188e+07	86	45.5522
8.96359e+07	55	46.451
8.96559e+07	50	46.7886
8.9686e+07	46	46.7135
8.97069e+07	70	48.9287
8.9737e+07	56	49.6013
8.9757e+07	16	46.405
8.97652e+07	-3	41.7054
8.97754e+07	63	43.731
8.98073e+07	79	47.086
8.98155e+07	72	49.4559
8.9827e+07	11	45.7978
8.98382e+07	45	45.7219
8.98556e+07	31	44.3215
8.98665e+07	18	41.8177
8.98754e+07	38	41.4545
8.98894e+07	72	44.3601
8.99116e+07	13	41.377
8.99172e+07	33	40.5801
8.99257e+07	40	40.525
8.99402e+07	27	39.2384
8.99571e+07	35	38.8352
8.99656e+07	63	41.1339
8.99845e+07	76	44.4505
8.99873e+07	15	41.649
9.00065e+07	33	40.8263
9.00148e+07	6	37.5135
9.00286e+07	0	33.945
9.00404e+07	47	35.1869
9.0055e+07	38	35.4545
9.00665e+07	24	34.3649
9.01061e+07	15	32.5228
9.01215e+07	49	34.0902
9.0136e+07	55	36.0792
9.01588e+07	-14	31.3154
9.01672e+07	33	31.4757
9.01838e+07	60	34.189
9.01866e+07	46	35.3126
9.02064e+07	33	35.0926
9.02175e+07	46	36.1301
9.02366e+07	43	36.7836
9.02571e+07	42	37.2798
9.0266e+07	96	42.8656
9.0285e+07	22	40.8808
9.03049e+07	1	37.0871
9.03237e+07	42	37.5544
9.03555e+07	12	35.1236
9.03664e+07	39	35.4923
9.0385e+07	46	36.4919
9.0405e+07	48	37.5866
9.04217e+07	-5	33.5355
9.04248e+07	48	34.9115
9.04361e+07	55	36.8224
9.04569e+07	37	36.8393
9.047e+07	64	39.4229
9.04759e+07	44	39.8583
9.04868e+07	50	40.8231
9.05071e+07	30	39.7935
9.05151e+07	3	36.2935
9.05293e+07	23	35.029
9.05382e+07	16	33.2189
9.0555e+07	-3	29.7735
9.05664e+07	37	30.461
9.05771e+07	23	29.7512
9.05883e+07	3	27.2065
9.06055e+07	14	25.9503
9.06222e+07	-5	23.0061
9.06249e+07	28	23.4812
9.06371e+07	61	27.0501
9.06781e+07	30	27.3307
9.06864e+07	64	30.8189
9.07055e+07	27	30.4556
9.07244e+07	68	34.027
9.07272e+07	34	34.0245
9.07383e+07	14	32.1196
9.07558e+07	34	32.2985
9.07804e+07	21	31.2237
9.07859e+07	7	28.9195
9.08055e+07	0	26.1685
9.08198e+07	54	28.816
9.08278e+07	81	33.78
9.08368e+07	27	33.135
9.08569e+07	7	30.6489
9.08698e+07	41	31.6336
9.08842e+07	20	30.5269
9.08872e+07	41	31.5232
9.0907e+07	43	32.6149
9.09377e+07	40	33.3174
9.09604e+07	43	34.2385
9.0966e+07	23	33.1694
9.0985e+07	77	37.3388
9.1005e+07	34	37.0212
9.10378e+07	30	36.3533
9.10602e+07	31	35.8441
9.10657e+07	-1	32.3393
9.10849e+07	65	35.4461
9.11053e+07	0	32.0743
9.11187e+07	54	34.16
9.11564e+07	49	35.5717
9.11652e+07	22	34.2807
9.11874e+07	2	31.21
9.12055e+07	40	32.0461
9.12165e+07	20	30.9002
9.12317e+07	33	31.1
9.1239e+07	20	30.0441
9.12565e+07	-9	26.33
9.12649e+07	38	27.4401
9.12799e+07	65	31.013
9.12892e+07	11	29.1093
9.13068e+07	40	30.1452
9.13202e+07	54	32.4144
9.13267e+07	47	33.8019
9.13379e+07	33	33.7256
9.13556e+07	44	34.703
9.13782e+07	31	34.3507
9.1387e+07	11	32.1295
9.14117e+07	17	30.6903
9.14175e+07	31	30.7197
9.1426e+07	51	32.6489
9.14401e+07	24	31.8262
9.14548e+07	33	31.9378
9.1466e+07	40	32.7048
9.14799e+07	67	35.9671
9.14855e+07	60	38.2532
9.15154e+07	26	37.0876
9.15289e+07	47	38.0305
9.15408e+07	33	37.552
9.15551e+07	4	34.3604
9.15672e+07	92	39.8433
9.15817e+07	51	40.9046
9.15872e+07	44	41.1991
9.16074e+07	31	40.2289
9.16313e+07	4	36.7826
9.16423e+07	31	36.2325
9.16571e+07	33	35.925
9.16653e+07	6	33.0784
9.16824e+07	0	29.9318
9.16853e+07	46	31.4603
9.17055e+07	-20	26.5652
9.17186e+07	26	26.5114
9.17361e+07	39	27.6994
9.17601e+07	57	30.4866
9.17659e+07	3	27.8719
9.17785e+07	51	30.072
9.17907e+07	44	31.3969
9.18049e+07	48	32.9763
9.18192e+07	42	33.8346
9.1836e+07	35	33.9455
9.18561e+07	24	32.9994
9.1875e+07	44	34.0459
9.18868e+07	37	34.3269
9.19071e+07	44	35.247
9.19181e+07	51	36.7455
9.19385e+07	54	38.3869
9.19569e+07	-10	33.7841
9.19675e+07	44	34.7559
9.19765e+07	17	33.0668
9.2005e+07	28	32.5849
9.20154e+07	14	30.817
9.20357e+07	38	31.5003
9.20558e+07	32	31.5478
9.20672e+07	39	32.2567
9.20777e+07	25	31.5664
9.20891e+07	32	31.6076
9.21065e+07	23	30.7888
9.2115e+07	16	29.3821
9.2126e+07	-10	25.6358
9.21381e+07	44	27.3827
9.21557e+07	32	27.8219
9.21665e+07	39	28.8853
9.21866e+07	32	29.1815
9.22068e+07	37	29.9253
9.22149e+07	-10	26.1274
9.224e+07	23	25.8299
9.22548e+07	7	24.0387
9.22781e+07	21	23.7496
9.22869e+07	14	22.8222
9.23073e+07	41	24.5514
9.23153e+07	54	27.3527
9.23418e+07	34	27.985
9.23567e+07	9	26.1791
9.23819e+07	36	27.1133
9.23875e+07	29	27.2927
9.24075e+07	9	25.5526
9.24165e+07	-10	22.1707
9.24344e+07	23	22.2496
9.24387e+07	50	24.8893
9.24589e+07	70	29.1805
9.24672e+07	16	27.9267
9.24842e+07	111	35.829
9.2487e+07	29	35.1794
9.25071e+07	48	36.399
9.25205e+07	41	36.8367
9.25378e+07	58	38.8498
9.25562e+07	-26	32.681
9.25658e+07	20	31.4747
9.25857e+07	54	33.6174
9.26062e+07	29	33.1782
9.2639e+07	70	36.6809
9.26564e+07	25	35.5697
9.26648e+07	45	36.4668
9.26786e+07	4	33.3784
9.26873e+07	18	31.9155
9.27071e+07	40	32.6845
9.27188e+07	95	38.6123
9.27373e+07	24	37.2223
9.2756e+07	13	34.9182
9.27647e+07	-6	31.0258
9.27873e+07	6	28.6452
9.2807e+07	13	27.157
9.28154e+07	54	29.7104
9.28377e+07	67	33.2576
9.28553e+07	45	34.3746
9.28662e+07	11	32.1511
9.28873e+07	65	35.2758
9.29078e+07	-9	31.0641
9.2916e+07	4	28.4896
9.29384e+07	65	31.9627
9.29559e+07	13	30.1589
9.29672e+07	33	30.4291
9.29834e+07	40	31.3395
9.29861e+07	47	32.8292
9.30056e+07	15	31.1332
9.3017e+07	35	31.5011
9.3025e+07	63	34.4974
9.30396e+07	56	36.5428
9.30566e+07	-9	32.2106
9.30813e+07	18	30.8588
9.3087e+07	65	34.1065
9.31049e+07	40	34.6671
9.31182e+07	20	33.2719
9.3127e+07	33	33.246
9.31413e+07	40	33.8885
9.31561e+07	38	34.2796
9.31673e+07	58	36.536
9.31814e+07	-2	32.8703
9.31868e+07	58	35.2607
9.32049e+07	38	35.5213
9.32156e+07	44	36.3278
9.32377e+07	24	35.1552
9.32553e+07	13	33.0476
9.32655e+07	20	31.8065
9.32855e+07	60	34.4884
9.33054e+07	49	35.8688
9.3317e+07	22	34.5495
9.33319e+07	62	37.1608
9.33397e+07	35	36.9552
9.33569e+07	46	37.8156
9.33653e+07	67	40.5918
9.33852e+07	50	41.4867
9.34051e+07	42	41.5355
9.34164e+07	1	37.6796
9.34405e+07	28	36.7588
9.3455e+07	8	34.0232
9.34666e+07	35	34.1161
9.34758e+07	62	36.7685
9.34869e+07	89	41.737
9.35065e+07	12	38.9083
9.3525e+07	26	37.6804
9.35397e+07	12	35.2376
9.35568e+07	44	36.0711
9.35654e+07	51	37.4912
9.35769e+07	44	38.1104
9.35878e+07	24	36.7681
9.36051e+07	14	34.6023
9.36195e+07	8	32.0718
9.36265e+07	35	32.3503
9.36381e+07	21	31.2706
9.36549e+07	42	32.2912
9.36672e+07	28	31.883
9.36895e+07	42	32.8454
9.37067e+07	48	34.287
9.37148e+07	28	33.6889
9.37397e+07	41	34.3844
9.37592e+07	24	33.3966
9.37674e+07	10	31.171
9.37787e+07	57	33.628
9.37869e+07	37	33.9487
9.38084e+07	39	34.4292
9.38166e+07	66	37.4324
9.38388e+07	25	36.2498
9.38572e+07	23	34.9894
9.38853e+07	57	37.0831
9.39051e+07	30	36.4094
9.39159e+07	23	35.1338
9.39349e+07	10	32.7429
9.39582e+07	16	31.1503
9.39666e+07	30	31.0409
9.39884e+07	16	29.6101
9.40107e+07	68	33.2619
9.40162e+07	62	35.9956
9.40373e+07	72	39.4205
9.40599e+07	30	38.5244
9.40654e+07	23	37.0477
9.40847e+07	37	37.0431
9.4105e+07	-3	33.234
9.41397e+07	3	30.358
9.4157e+07	39	31.1801
9.41655e+07	32	31.2581
9.41792e+07	52	33.2312
9.41871e+07	73	37.0142
9.42071e+07	16	35.0152
9.42255e+07	37	35.204
9.42371e+07	16	33.3772
9.4257e+07	63	36.1951
9.42651e+07	29	35.5106
9.4276e+07	23	34.3206
9.42875e+07	36	34.4803
9.4307e+07	38	34.8151
9.43155e+07	11	32.5497
9.43575e+07	23	31.6413
9.43657e+07	16	30.1534
9.44078e+07	57	32.7072
9.44166e+07	23	31.7838
9.44255e+07	16	30.2824
9.44397e+07	-10	26.4505
9.44574e+07	32	26.9784
9.44792e+07	18	26.1243
9.44874e+07	-8	22.8783
9.45068e+07	14	22.0337
9.4523e+07	20	21.8403
9.45258e+07	54	24.8995
9.45399e+07	40	26.3359
9.45582e+07	-24	21.5477
9.45669e+07	-3	19.2126
9.4581e+07	63	23.3779
9.45866e+07	36	24.5786
9.46072e+07	38	25.8553
9.46157e+07	59	29.0082
9.46379e+07	48	30.8148
9.46577e+07	13	29.1201
9.46662e+07	-12	25.2086
9.46748e+07	20	24.7131
9.4686e+07	68	28.8308
9.47061e+07	36	29.5127
9.47167e+07	29	29.464
9.4739e+07	50	31.4175
9.47688e+07	4	28.8094
9.47865e+07	21	28.0665
9.48064e+07	-6	24.8259
9.48176e+07	27	25.0327
9.48401e+07	54	27.7883
9.48569e+07	-33	22.0058
9.48653e+07	27	22.4809
9.48758e+07	47	24.8132
9.48872e+07	0	22.4529
9.49071e+07	24	22.6
9.49373e+07	18	22.1625
9.49572e+07	-2	19.864
9.4971e+07	11	19.0208
9.49768e+07	92	25.963
9.49882e+07	31	26.4421
9.50054e+07	15	25.3537
9.50166e+07	29	25.7005
9.50255e+07	83	31.1511
9.50393e+07	49	32.849
9.50569e+07	31	32.6731
9.5065e+07	38	33.1798
9.50795e+07	31	32.9725
9.5085e+07	38	33.4507
9.51067e+07	20	32.1712
9.5115e+07	67	35.4843
9.51292e+07	20	34.0114
9.51404e+07	33	33.9152
9.51574e+07	17	32.3061
9.51671e+07	24	31.516
9.51867e+07	44	32.7035
9.5207e+07	42	33.5879
9.52251e+07	63	36.3857
