7.37577e+07	519	497.229	460.016
7.37795e+07	310	494.6	459.273
7.37851e+07	398	493.244	458.479
7.38055e+07	495	493.268	457.781
7.38214e+07	468	492.914	457.137
7.38385e+07	495	492.943	456.585
7.38565e+07	391	491.511	455.963
7.38725e+07	296	488.766	455.136
7.38866e+07	526	489.289	454.459
7.39053e+07	472	489.046	453.845
7.39166e+07	391	487.669	453.17
7.39282e+07	330	485.455	452.346
7.3937e+07	378	483.946	451.455
7.39573e+07	450	483.469	450.611
7.39663e+07	490	483.561	449.87
7.39804e+07	456	483.174	449.179
7.39884e+07	369	481.571	448.405
7.40087e+07	315	479.232	447.473
7.40173e+07	416	478.344	446.544
7.4037e+07	477	478.325	445.71
7.40595e+07	276	475.484	444.667
7.4065e+07	385	474.213	443.591
7.4082e+07	466	474.098	442.606
7.40848e+07	405	473.128	441.618
7.41061e+07	439	472.648	440.679
7.41219e+07	385	471.418	439.708
7.41364e+07	364	469.909	438.675
7.41569e+07	412	469.096	437.658
7.41654e+07	595	470.864	436.932
7.4178e+07	615	472.888	436.512
7.41858e+07	358	471.275	435.997
7.4206e+07	195	467.395	435.148
7.42163e+07	344	465.662	434.209
7.42294e+07	513	466.327	433.438
7.42398e+07	486	466.603	432.787
7.42574e+07	337	464.783	432.028
7.42659e+07	324	462.806	431.148
7.42852e+07	358	461.335	430.206
7.43064e+07	383	460.235	429.244
7.43154e+07	538	461.327	428.496
7.43318e+07	484	461.645	427.872
7.43412e+07	437	461.299	427.296
7.43561e+07	311	459.188	426.576
7.43673e+07	257	456.349	425.641
7.43758e+07	216	452.974	424.442
7.43875e+07	419	452.497	423.299
7.44048e+07	624	454.905	422.519
7.44151e+07	428	454.528	421.789
7.44266e+07	279	452.063	420.884
7.44408e+07	232	448.972	419.745
7.44558e+07	419	448.552	418.666
7.44669e+07	317	446.704	417.493
7.44787e+07	351	445.36	416.284
7.44848e+07	426	445.088	415.154
7.4505e+07	539	446.407	414.271
7.45352e+07	234	443.424	413.165
7.45553e+07	273	441.031	411.909
7.45666e+07	347	439.711	410.623
7.45826e+07	442	439.743	409.453
7.45857e+07	516	440.814	408.507
7.46154e+07	316	439.061	407.472
7.46385e+07	400	438.513	406.482
7.46563e+07	212	435.332	405.254
7.46649e+07	415	435.046	404.107
7.4686e+07	591	437.236	403.302
7.47065e+07	228	434.298	402.278
7.47149e+07	289	432.258	401.139
7.47274e+07	207	429.095	399.77
7.47403e+07	309	427.408	398.339
7.4755e+07	454	427.782	397.068
7.47783e+07	406	427.476	395.88
7.47872e+07	365	426.598	394.709
7.48074e+07	382	425.972	393.583
7.4816e+07	239	423.347	392.285
7.48389e+07	300	421.614	390.919
7.48564e+07	533	423.179	389.84
7.48657e+07	424	423.19	388.871
7.48803e+07	411	423.019	387.986
7.48861e+07	323	421.614	387.052
7.49065e+07	334	420.384	386.089
7.49154e+07	327	419.073	385.089
7.49356e+07	267	416.937	383.966
7.49556e+07	413	416.882	382.948
7.49671e+07	508	418.162	382.171
7.49837e+07	481	419.044	381.585
7.49866e+07	379	418.482	381.027
7.50072e+07	235	415.905	380.279
7.50212e+07	249	413.561	379.375
7.5035e+07	357	412.767	378.486
7.50564e+07	380	412.307	377.648
7.50775e+07	447	412.794	376.958
7.50858e+07	366	412.137	376.29
7.51064e+07	186	408.961	375.372
7.51175e+07	199	406.013	374.239
7.51325e+07	260	403.963	372.996
7.51424e+07	382	403.654	371.833
7.5157e+07	436	404.108	370.83
7.51658e+07	328	403.04	369.816
7.51767e+07	247	400.849	368.673
7.51883e+07	254	398.786	367.42
7.52059e+07	423	399.126	366.317
7.52148e+07	355	398.507	365.257
7.52258e+07	382	398.275	364.28
7.52399e+07	389	398.145	363.392
7.52551e+07	409	398.297	362.621
7.5281e+07	206	395.597	361.656
7.52868e+07	132	391.895	360.399
7.5307e+07	398	391.981	359.266
7.53374e+07	320	390.97	358.136
7.53548e+07	220	388.569	356.859
7.53656e+07	315	387.536	355.589
7.53854e+07	440	388.273	354.513
7.54055e+07	252	386.359	353.342
7.54166e+07	225	384.094	352.042
7.54368e+07	367	383.853	350.834
7.54574e+07	283	382.437	349.59
7.54659e+07	378	382.375	348.455
7.54855e+07	334	381.696	347.36
7.55104e+07	211	379.299	346.119
7.55161e+07	306	378.269	344.886
7.55381e+07	354	377.929	343.732
7.5555e+07	435	378.73	342.778
7.55665e+07	293	377.526	341.8
7.55856e+07	154	374.387	340.594
7.56054e+07	450	375.449	339.617
7.56219e+07	559	378.027	339.021
7.56247e+07	342	377.521	338.462
7.56401e+07	214	375.224	337.746
7.56547e+07	220	373.045	336.893
7.56658e+07	275	371.668	335.993
7.56799e+07	342	371.251	335.15
7.56881e+07	383	371.416	334.424
7.57103e+07	334	370.891	333.738
7.57157e+07	205	368.561	332.895
7.57364e+07	185	365.984	331.875
7.57571e+07	349	365.745	330.937
7.57656e+07	424	366.563	330.188
7.57764e+07	356	366.415	329.519
7.5785e+07	349	366.17	328.915
7.58051e+07	307	365.339	328.31
7.58163e+07	171	362.61	327.502
7.58372e+07	215	360.538	326.569
7.58573e+07	550	363.198	326.022
7.58755e+07	178	360.597	325.282
7.58865e+07	138	357.472	324.301
7.59068e+07	338	357.198	323.394
7.59152e+07	426	358.164	322.689
7.59267e+07	372	358.359	322.096
7.59382e+07	318	357.792	321.53
7.59557e+07	302	357.008	320.964
7.59668e+07	235	355.295	320.3
7.59784e+07	302	354.547	319.644
7.59865e+07	242	352.966	318.908
7.60172e+07	384	353.402	318.308
7.60322e+07	276	352.315	317.678
7.60379e+07	350	352.283	317.13
7.60554e+07	298	351.52	316.582
7.6066e+07	136	348.494	315.794
7.60833e+07	116	345.229	314.748
7.6086e+07	204	343.246	313.593
7.61063e+07	488	345.279	312.762
7.61149e+07	339	345.191	312.014
7.6138e+07	217	343.39	311.165
7.61554e+07	206	341.461	310.204
7.61673e+07	260	340.317	309.219
7.61819e+07	334	340.228	308.325
7.61871e+07	517	342.711	307.792
7.62048e+07	211	340.861	307.142
7.62378e+07	285	340.077	306.494
7.6255e+07	244	338.728	305.788
7.62683e+07	359	339.012	305.199
7.62856e+07	397	339.827	304.78
7.63055e+07	181	337.596	304.198
7.63171e+07	148	334.934	303.412
7.63349e+07	242	333.629	302.577
7.63551e+07	459	335.389	302.022
7.63663e+07	364	335.791	301.59
7.63779e+07	154	333.238	300.959
7.63863e+07	94	329.879	300.053
7.64072e+07	267	328.996	299.145
7.64236e+07	457	330.793	298.523
7.64265e+07	409	331.892	298.101
7.64413e+07	281	331.177	297.675
7.64559e+07	238	329.869	297.184
7.64808e+07	218	328.298	296.599
7.64866e+07	265	327.409	295.999
7.65073e+07	405	328.498	295.595
7.65153e+07	263	327.579	295.163
7.65268e+07	283	326.953	294.737
7.65417e+07	216	325.395	294.216
7.65564e+07	153	322.974	293.51
7.65649e+07	132	320.292	292.601
7.65822e+07	274	319.642	291.713
7.65851e+07	464	321.669	291.131
7.66085e+07	207	320.059	290.454
7.66171e+07	112	317.137	289.546
7.66427e+07	247	316.152	288.623
7.66548e+07	349	316.613	287.841
7.66661e+07	315	316.591	287.142
7.66805e+07	369	317.327	286.603
7.66861e+07	227	316.058	286.003
7.67065e+07	279	315.538	285.426
7.67152e+07	239	314.463	284.81
7.67364e+07	205	312.926	284.107
7.6758e+07	304	312.801	283.473
7.67669e+07	338	313.155	282.954
7.6784e+07	352	313.7	282.567
7.67867e+07	169	311.668	282.03
7.6805e+07	207	310.198	281.41
7.68212e+07	335	310.547	280.904
7.68389e+07	342	310.988	280.516
7.6857e+07	120	308.306	279.909
7.68654e+07	187	306.603	279.195
7.6886e+07	261	305.962	278.493
7.69065e+07	343	306.483	277.925
7.69149e+07	214	305.184	277.291
7.69377e+07	197	303.665	276.572
7.69554e+07	253	302.953	275.856
7.69663e+07	293	302.814	275.204
7.69884e+07	280	302.493	274.595
7.70116e+07	158	300.464	273.844
7.70174e+07	63	297.13	272.817
7.70402e+07	259	296.594	271.824
7.70575e+07	336	297.147	270.982
7.70665e+07	133	294.842	269.978
7.70807e+07	79	291.811	268.742
7.70867e+07	127	289.497	267.36
7.7107e+07	296	289.588	266.095
7.71254e+07	363	290.619	265.044
7.71373e+07	289	290.597	264.086
7.71578e+07	192	289.212	263.072
7.71663e+07	104	286.611	261.873
7.71841e+07	152	284.721	260.575
7.7187e+07	233	283.995	259.305
7.7205e+07	334	284.697	258.216
7.72159e+07	368	285.867	257.35
7.7228e+07	267	285.602	256.545
7.72393e+07	159	283.824	255.638
7.72569e+07	109	281.369	254.56
7.72653e+07	251	280.942	253.534
7.72932e+07	363	282.095	252.728
7.73047e+07	166	280.464	251.836
7.73159e+07	220	279.615	250.944
7.7339e+07	247	279.157	250.094
7.73564e+07	157	277.442	249.15
7.73669e+07	231	276.79	248.23
7.73854e+07	336	277.621	247.491
7.74087e+07	337	278.455	246.927
7.74172e+07	168	276.904	246.274
7.74396e+07	87	274.237	245.418
7.74549e+07	387	275.821	244.821
7.74664e+07	319	276.427	244.366
7.74783e+07	333	277.222	244.07
7.74868e+07	272	277.148	243.831
7.75074e+07	270	277.048	243.644
7.75259e+07	67	274.098	243.202
7.75404e+07	121	271.948	242.601
7.75551e+07	324	272.679	242.155
7.7567e+07	405	274.537	241.976
7.75789e+07	263	274.375	241.839
7.75871e+07	162	272.797	241.59
7.76071e+07	115	270.582	241.164
7.76202e+07	243	270.194	240.763
7.7627e+07	290	270.472	240.459
7.76387e+07	378	271.982	240.376
7.76561e+07	148	270.241	240.16
7.76675e+07	121	268.146	239.777
7.76787e+07	277	268.27	239.47
7.76874e+07	311	268.87	239.287
7.77077e+07	225	268.254	239.092
7.77163e+07	272	268.306	238.958
7.77381e+07	262	268.218	238.865
7.77557e+07	155	266.628	238.651
7.77672e+07	203	265.735	238.395
7.77754e+07	277	265.893	238.211
7.77849e+07	250	265.67	238.055
7.78054e+07	180	264.467	237.819
7.78165e+07	167	263.098	237.491
7.78386e+07	133	261.271	237.023
7.78563e+07	410	263.36	236.84
7.78672e+07	228	262.863	236.654
7.78843e+07	106	260.66	236.281
7.7887e+07	113	258.587	235.744
7.79075e+07	291	259.042	235.319
7.79208e+07	230	258.634	234.908
7.79261e+07	210	257.951	234.483
7.79375e+07	196	257.081	234.022
7.79556e+07	318	257.937	233.713
7.79666e+07	163	256.603	233.314
7.79781e+07	88	254.236	232.718
7.79866e+07	135	252.562	232.008
7.80093e+07	296	253.171	231.433
7.80287e+07	181	252.158	230.813
7.80401e+07	133	250.485	230.079
7.80548e+07	140	248.933	229.25
7.80662e+07	316	249.875	228.596
7.80861e+07	275	250.228	228.047
7.81058e+07	46	247.36	227.254
7.81359e+07	285	247.889	226.591
7.81568e+07	194	247.132	225.915
7.81653e+07	154	245.824	225.167
7.81823e+07	215	245.391	224.445
7.8185e+07	174	244.389	223.686
7.82056e+07	208	243.878	222.944
7.82167e+07	323	244.989	222.393
7.82372e+07	313	245.944	222.007
7.82628e+07	37	243.01	221.364
7.82656e+07	125	241.353	220.611
7.82784e+07	334	242.654	220.07
7.829e+07	382	244.61	219.8
7.8313e+07	134	243.057	219.416
7.83159e+07	141	241.624	218.935
7.83259e+07	80	239.354	218.272
7.83403e+07	148	238.072	217.539
7.8355e+07	267	238.478	216.92
7.83662e+07	321	239.637	216.49
7.83855e+07	118	237.928	215.936
7.84054e+07	211	237.55	215.405
7.84168e+07	197	236.981	214.874
7.84386e+07	191	236.335	214.336
7.84565e+07	265	236.738	213.904
7.84647e+07	292	237.514	213.611
7.84783e+07	177	236.664	213.28
7.84871e+07	15	233.551	212.669
7.85048e+07	175	232.729	212.035
7.85161e+07	412	235.246	211.734
7.85248e+07	317	236.395	211.608
7.85397e+07	216	236.108	211.495
7.8557e+07	112	234.365	211.239
7.85654e+07	126	232.844	210.869
7.85768e+07	153	231.722	210.432
7.85853e+07	166	230.8	209.952
7.86055e+07	283	231.533	209.608
7.86174e+07	290	232.354	209.402
7.86255e+07	168	231.45	209.146
7.86376e+07	108	229.716	208.751
7.86573e+07	117	228.134	208.241
7.86657e+07	171	227.331	207.702
7.86772e+07	178	226.638	207.147
7.86859e+07	360	228.511	206.852
7.87055e+07	187	227.928	206.543
7.87229e+07	92	226.02	206.079
7.87263e+07	-28	222.452	205.289
7.87377e+07	-1	219.315	204.232
7.87552e+07	398	221.824	203.522
7.87666e+07	304	222.978	203.002
7.87781e+07	182	222.402	202.478
7.87865e+07	101	220.698	201.831
7.88068e+07	203	220.449	201.22
7.88149e+07	230	220.583	200.685
7.8835e+07	169	219.859	200.131
7.88552e+07	257	220.38	199.693
7.88669e+07	189	219.94	199.262
7.88791e+07	135	218.747	198.758
7.88864e+07	81	216.813	198.105
7.89067e+07	203	216.619	197.494
7.89161e+07	244	217.003	196.986
7.8957e+07	142	215.95	196.423
7.89653e+07	-6	212.833	195.587
7.89824e+07	41	210.42	194.564
7.90002e+07	176	209.937	193.569
7.90062e+07	282	210.949	192.759
7.90364e+07	96	209.335	191.849
7.90566e+07	115	208.01	190.872
7.9065e+07	54	205.847	189.743
7.90843e+07	169	205.33	188.643
7.9087e+07	237	205.775	187.676
7.91054e+07	228	206.087	186.821
7.91168e+07	12	203.361	185.75
7.91372e+07	15	200.716	184.481
7.91549e+07	384	203.29	183.579
7.91665e+07	357	205.448	182.987
7.91834e+07	134	204.445	182.353
7.91862e+07	19	201.841	181.508
7.9209e+07	59	199.835	180.525
7.92182e+07	181	199.571	179.595
7.92358e+07	164	199.071	178.693
7.92557e+07	66	197.202	177.67
7.92721e+07	26	194.798	176.475
7.9275e+07	147	194.127	175.301
7.92864e+07	127	193.185	174.117
7.93052e+07	89	191.722	172.869
7.9316e+07	157	191.234	171.666
7.93394e+07	217	191.596	170.595
7.93571e+07	39	189.453	169.384
7.93654e+07	-27	186.413	167.945
7.93874e+07	309	188.135	166.794
7.94098e+07	118	187.15	165.633
7.94154e+07	37	185.041	164.342
7.94291e+07	64	183.342	162.969
7.94378e+07	98	182.143	161.574
7.94551e+07	265	183.307	160.409
7.94666e+07	170	183.12	159.321
7.94777e+07	116	182.177	158.227
7.95072e+07	57	180.42	157.04
7.95149e+07	91	179.164	155.818
7.9526e+07	132	178.502	154.627
7.95374e+07	213	178.986	153.587
7.95622e+07	60	177.315	152.463
7.95649e+07	148	176.904	151.393
7.95791e+07	182	176.975	150.427
7.95848e+07	80	175.613	149.407
7.96169e+07	173	175.577	148.478
7.96255e+07	227	176.299	147.717
7.96398e+07	98	175.199	146.922
7.96571e+07	-40	172.177	145.89
7.96655e+07	74	170.799	144.806
7.968e+07	263	172.093	143.957
7.96861e+07	276	173.553	143.353
7.97069e+07	22	171.424	142.599
7.97153e+07	83	170.183	141.796
7.97374e+07	144	169.815	141.04
7.97626e+07	213	170.421	140.433
7.97657e+07	193	170.739	139.937
7.97754e+07	72	169.352	139.366
7.97855e+07	51	167.69	138.694
7.98058e+07	31	165.771	137.896
7.98147e+07	112	165.015	137.102
7.98351e+07	105	164.173	136.303
7.98555e+07	146	163.918	135.562
7.98702e+07	-15	161.405	134.635
7.98851e+07	21	159.433	133.588
7.99057e+07	299	161.393	132.845
7.9917e+07	76	160.194	132.058
7.99399e+07	-64	157.046	131.018
7.99551e+07	241	158.225	130.2
7.99655e+07	200	158.811	129.531
7.99856e+07	55	157.354	128.786
8.00063e+07	-31	154.709	127.841
8.00174e+07	111	154.095	126.923
8.00251e+07	165	154.248	126.111
8.00396e+07	246	155.537	125.522
8.00571e+07	-22	153.043	124.744
8.0066e+07	-55	150.122	123.739
8.00754e+07	25	148.365	122.64
8.00867e+07	153	148.43	121.646
8.01075e+07	97	147.708	120.668
8.01236e+07	9	145.76	119.576
8.01265e+07	63	144.598	118.458
8.01385e+07	111	144.126	117.389
8.01558e+07	-35	141.611	116.149
8.01648e+07	86	140.83	114.931
8.01789e+07	140	140.818	113.817
8.01849e+07	194	141.565	112.882
8.02058e+07	-116	137.948	111.656
8.02395e+07	235	139.311	110.68
8.02573e+07	5	137.425	109.598
8.02666e+07	-102	134.063	108.258
8.02812e+07	-75	131.127	106.715
8.02869e+07	45	129.918	105.163
8.03071e+07	142	130.087	103.75
8.03152e+07	-12	128.092	102.239
8.03265e+07	-93	124.987	100.518
8.03406e+07	-106	121.744	98.5796
8.03556e+07	192	122.73	96.8862
8.03671e+07	118	122.664	95.3158
8.03813e+07	16	121.166	93.7114
8.03869e+07	-64	118.566	91.9571
8.04073e+07	28	117.294	90.2016
8.04159e+07	197	118.413	88.7011
8.0428e+07	142	118.745	87.3616
8.04364e+07	-19	116.81	85.9349
8.04567e+07	-111	113.611	84.2899
8.04665e+07	124	113.757	82.7934
8.04966e+07	37	112.679	81.3089
8.05054e+07	-113	109.51	79.6133
8.05186e+07	21	108.267	77.9214
8.05362e+07	146	108.797	76.4229
8.05572e+07	33	107.733	74.9403
8.05657e+07	-95	104.886	73.2829
8.05832e+07	-14	103.216	71.5841
8.0586e+07	222	104.884	70.2026
8.06067e+07	-20	103.131	68.7605
8.06151e+07	-61	100.826	67.2017
8.06273e+07	46	100.056	65.6953
8.06376e+07	39	99.1987	64.2302
8.0656e+07	71	98.8027	62.8544
8.06648e+07	179	99.9289	61.7271
8.06845e+07	77	99.6069	60.6836
8.06874e+07	51	98.9243	59.6819
8.07055e+07	-126	95.7658	58.4559
8.07174e+07	-38	93.8874	57.1514
8.07347e+07	55	93.3413	55.9141
8.0738e+07	14	92.2272	54.6809
8.07552e+07	-92	89.6402	53.2942
8.0767e+07	-18	88.1286	51.8756
8.07819e+07	-113	85.3043	50.2863
8.08047e+07	-25	83.7553	48.6699
8.08165e+07	35	83.0707	47.1204
8.08392e+07	129	83.7157	45.7774
8.08597e+07	82	83.6916	44.5612
8.08656e+07	-58	81.7019	43.2569
8.08852e+07	-72	79.5435	41.8502
8.09052e+07	-29	78.0193	40.4132
8.09165e+07	-9	76.7973	38.9798
8.0936e+07	71	76.7159	37.6718
8.09559e+07	-20	75.3578	36.3479
8.09688e+07	-67	73.3587	34.9406
8.09785e+07	-54	71.5703	33.4759
8.09869e+07	33	71.0287	32.0897
8.1007e+07	94	71.3512	30.8711
8.10272e+07	46	70.9952	29.7411
8.10382e+07	-7	69.9	28.617
8.1056e+07	-81	67.781	27.3892
8.10666e+07	19	67.096	26.2152
8.1078e+07	107	67.6563	25.2257
8.10864e+07	202	69.5429	24.5548
8.11059e+07	38	69.0999	23.9403
8.1117e+07	-36	67.624	23.2691
8.11249e+07	-9	66.5481	22.5858
8.11391e+07	24	65.9506	21.9415
8.11565e+07	143	67.0325	21.5135
8.11648e+07	103	67.5376	21.2309
8.11789e+07	15	66.7999	20.9542
8.1187e+07	-38	65.3282	20.604
8.12073e+07	-16	64.1862	20.2178
8.12281e+07	125	65.0401	20.0097
8.12398e+07	51	64.843	19.8592
8.12569e+07	8	64.0448	19.6991
8.12651e+07	-79	62.0361	19.3996
8.12794e+07	29	61.5721	19.1307
8.12849e+07	49	61.3956	18.9212
8.1305e+07	-2	60.5054	18.6915
8.13161e+07	24	59.9927	18.4822
8.13361e+07	-5	59.0801	18.249
8.13586e+07	6	58.3347	18.0101
8.1367e+07	20	57.7964	17.787
8.13835e+07	6	57.069	17.5583
8.13867e+07	-27	55.8885	17.2751
8.14055e+07	13	55.2862	17.0008
8.14173e+07	6	54.5941	16.7248
8.14283e+07	-7	53.7292	16.4282
8.14425e+07	-13	52.7922	16.1034
8.14574e+07	0	52.0508	15.772
8.14655e+07	20	51.6008	15.4649
8.14789e+07	40	51.4378	15.2111
8.14853e+07	6	50.7998	14.9573
8.15074e+07	4	50.1426	14.7007
8.15204e+07	31	49.8738	14.4824
8.1555e+07	17	49.4122	14.2797
8.15659e+07	-29	48.3111	14.0231
8.15904e+07	-2	47.6046	13.7562
8.16055e+07	35	47.4276	13.5357
8.162e+07	49	47.4496	13.3802
8.16268e+07	22	47.0923	13.246
8.1637e+07	62	47.3016	13.1923
8.16569e+07	-18	46.3846	13.0946
8.16653e+07	35	46.2247	13.0351
8.16779e+07	1	45.5897	12.9607
8.16875e+07	15	45.1601	12.8934
8.17076e+07	8	44.6383	12.8224
8.17164e+07	-24	43.6745	12.7
8.17364e+07	38	43.5948	12.6222
8.17565e+07	0	42.9826	12.5296
8.1772e+07	13	42.5616	12.4427
8.17748e+07	-13	41.7813	12.3224
8.17863e+07	13	41.3772	12.2096
8.18075e+07	-24	40.4591	12.0485
8.18154e+07	22	40.1999	11.9111
8.18313e+07	55	40.4077	11.8458
8.18384e+07	-5	39.7701	11.7587
8.18556e+07	3	39.2538	11.6631
8.18666e+07	31	39.1379	11.6018
8.1878e+07	51	39.3044	11.6028
8.18861e+07	10	38.8929	11.6014
8.1906e+07	-2	38.3187	11.5796
8.19224e+07	44	38.3985	11.6076
8.19394e+07	71	38.8563	11.7232
8.19604e+07	26	38.6757	11.854
8.1966e+07	46	38.7786	12.0289
8.198e+07	33	38.6974	12.2258
8.19863e+07	40	38.7157	12.4537
8.20063e+07	22	38.481	12.6836
8.20256e+07	15	38.1513	12.9046
8.20395e+07	35	38.107	13.1467
8.20567e+07	33	38.0353	13.4056
8.20675e+07	26	37.8663	13.6693
8.2082e+07	33	37.798	13.9478
8.20848e+07	26	37.6323	14.2293
8.2117e+07	22	37.4128	14.5073
8.21259e+07	15	37.098	14.771
8.214e+07	76	37.6443	15.1122
8.21567e+07	17	37.3544	15.4379
8.21682e+07	24	37.1669	15.7588
8.218e+07	10	36.7854	16.0537
8.22055e+07	33	36.7322	16.3581
8.22164e+07	12	36.3849	16.6395
8.22362e+07	39	36.4217	16.9393
8.2256e+07	28	36.3034	17.2394
8.2267e+07	-5	35.7234	17.49
8.22751e+07	21	35.5166	17.7323
8.22856e+07	28	35.4111	17.9769
8.23056e+07	24	35.2509	18.2173
8.23253e+07	3	34.798	18.4219
8.23363e+07	10	34.4497	18.6028
8.23562e+07	12	34.1345	18.7641
8.23677e+07	19	33.922	18.917
8.23874e+07	39	33.9933	19.0917
8.2405e+07	5	33.5861	19.2358
8.24188e+07	19	33.3813	19.3718
8.24249e+07	26	33.2777	19.5104
8.24359e+07	12	32.9789	19.6303
8.2456e+07	19	32.7826	19.7427
8.24739e+07	5	32.3924	19.8269
8.24854e+07	56	32.7239	19.9609
8.25051e+07	86	33.4721	20.1866
8.25242e+07	12	33.1706	20.3879
8.25316e+07	32	33.1541	20.5956
8.25565e+07	37	33.2081	20.8168
8.25738e+07	16	32.9665	21.0188
8.25875e+07	84	33.6831	21.3043
8.26098e+07	57	34.0105	21.628
8.26154e+07	64	34.4317	21.9977
8.2638e+07	70	34.9311	22.4194
8.26556e+07	41	35.0164	22.8462
8.26666e+07	27	34.9038	23.2561
8.26905e+07	55	35.186	23.6915
8.27052e+07	25	35.043	24.1054
8.27156e+07	12	34.7194	24.4787
8.27271e+07	19	34.4986	24.8237
8.27416e+07	52	34.7444	25.1908
8.2756e+07	-3	34.2144	25.4957
8.27667e+07	30	34.1552	25.7909
8.2781e+07	43	34.2794	26.096
8.28067e+07	32	34.2474	26.3935
8.28149e+07	66	34.6933	26.7342
8.28345e+07	45	34.838	27.084
8.28374e+07	59	35.1773	27.4627
8.28574e+07	52	35.4135	27.8577
8.28659e+07	18	35.169	28.2167
8.28816e+07	39	35.2228	28.5723
8.28874e+07	59	35.5567	28.9545
8.29074e+07	27	35.4365	29.313
8.29189e+07	34	35.4164	29.6592
8.29367e+07	27	35.2982	29.9827
8.29567e+07	77	35.8838	30.3592
8.29654e+07	16	35.6046	30.6938
8.29852e+07	23	35.4276	30.9988
8.30121e+07	14	35.1267	31.2619
8.3015e+07	61	35.49	31.5553
8.30379e+07	30	35.4129	31.8305
8.30555e+07	-19	34.6488	32.0146
8.30655e+07	-12	33.9937	32.1228
8.30854e+07	27	33.8955	32.2174
8.3108e+07	61	34.2761	32.3501
8.31172e+07	47	34.4548	32.4976
8.31392e+07	68	34.9259	32.6903
8.31564e+07	61	35.292	32.9151
8.31651e+07	34	35.2739	33.1294
8.31839e+07	54	35.5368	33.3633
8.31877e+07	34	35.5153	33.5856
8.3205e+07	15	35.2272	33.768
8.32162e+07	2	34.7606	33.8929
8.32416e+07	22	34.5814	33.9932
8.32559e+07	51	34.8119	34.1136
8.32667e+07	45	34.955	34.2438
8.3275e+07	51	35.1803	34.3921
8.32866e+07	58	35.5008	34.5678
8.33073e+07	24	35.3393	34.7182
8.33156e+07	31	35.2783	34.8548
8.33268e+07	58	35.5974	35.0188
8.33377e+07	78	36.1928	35.2384
8.33571e+07	15	35.8952	35.4157
8.33655e+07	36	35.8967	35.5843
8.3377e+07	63	36.2773	35.785
8.33853e+07	49	36.456	35.9946
8.34048e+07	22	36.253	36.1719
8.34368e+07	42	36.3337	36.3483
8.34619e+07	11	35.9779	36.4772
8.34789e+07	78	36.568	36.6614
8.34877e+07	4	36.1107	36.7866
8.35057e+07	53	36.3479	36.9294
8.35168e+07	60	36.68	37.0991
8.3525e+07	33	36.6283	37.2535
8.35392e+07	40	36.6757	37.4036
8.35566e+07	51	36.8768	37.566
8.3565e+07	38	36.8926	37.7202
8.35766e+07	17	36.6132	37.8351
8.35874e+07	38	36.6327	37.944
8.36049e+07	35	36.6098	38.0426
8.36209e+07	29	36.5029	38.1223
8.36261e+07	22	36.2993	38.1735
8.36402e+07	35	36.281	38.2172
8.36574e+07	28	36.1647	38.2432
8.36655e+07	22	35.9658	38.2434
8.36834e+07	49	36.1489	38.2597
8.36863e+07	-11	35.4868	38.2013
8.37064e+07	17	35.2272	38.1142
8.37174e+07	24	35.0695	38.0107
8.37366e+07	31	35.0124	37.9022
8.37594e+07	12	34.6892	37.7608
8.37652e+07	66	35.1289	37.6693
8.37795e+07	46	35.2816	37.5952
8.38074e+07	57	35.5865	37.5543
8.38179e+07	37	35.6064	37.5147
8.38381e+07	17	35.3451	37.4465
8.38556e+07	44	35.4666	37.3918
8.38671e+07	51	35.6848	37.3604
8.38843e+07	37	35.7032	37.3302
8.3887e+07	44	35.8197	37.3116
8.39072e+07	39	35.8644	37.2965
8.39154e+07	93	36.6667	37.3658
8.39352e+07	70	37.1348	37.4803
8.39571e+07	44	37.2312	37.5984
8.39654e+07	64	37.6071	37.7496
8.40063e+07	17	37.3177	37.8616
8.40256e+07	37	37.3133	37.9663
8.40366e+07	71	37.7863	38.1148
8.40575e+07	35	37.7472	38.2506
8.40661e+07	41	37.7929	38.3832
8.40885e+07	62	38.1328	38.544
8.41056e+07	77	38.6786	38.7538
8.41164e+07	50	38.8376	38.9692
8.41251e+07	57	39.0926	39.1999
8.41612e+07	48	39.2177	39.4313
8.41666e+07	21	38.9619	39.6226
8.41932e+07	27	38.7939	39.7847
8.4205e+07	61	39.1057	39.9698
8.42155e+07	75	39.6098	40.1974
8.4227e+07	14	39.2502	40.3734
8.42384e+07	89	39.9488	40.6128
8.42566e+07	34	39.8652	40.8294
8.4265e+07	0	39.3054	40.973
8.42793e+07	14	38.9501	41.0685
8.42874e+07	34	38.8806	41.1481
8.43071e+07	14	38.5312	41.1827
8.43264e+07	41	38.5658	41.2152
8.43403e+07	54	38.7826	41.2651
8.43574e+07	61	39.0946	41.3419
8.43681e+07	54	39.3039	41.4335
8.43794e+07	27	39.1311	41.4985
8.43849e+07	20	38.8625	41.5277
8.4405e+07	23	38.6397	41.5276
8.44163e+07	36	38.6026	41.5192
8.44598e+07	54	38.8189	41.5299
8.44654e+07	61	39.1303	41.5693
8.44849e+07	51	39.297	41.6206
8.45048e+07	5	38.8154	41.6143
8.45375e+07	55	39.0427	41.6283
8.4555e+07	27	38.8736	41.6197
8.45659e+07	34	38.8051	41.6001
8.45858e+07	64	39.1589	41.6151
8.46058e+07	31	39.0443	41.6134
8.46266e+07	25	38.8471	41.5868
8.46375e+07	51	39.0178	41.5758
