8.71566e+07	9	40.0953
8.71652e+07	49	40.2329
8.71756e+07	22	40.3279
8.71901e+07	70	40.4728
8.72071e+07	13	40.5575
8.72155e+07	47	40.6491
8.72387e+07	54	40.7602
8.72568e+07	22	40.8295
8.72672e+07	90	40.9867
8.72812e+07	9	41.0744
8.72937e+07	22	41.1211
8.7306e+07	78	41.2341
8.73166e+07	18	41.2968
8.73251e+07	58	41.3869
8.73419e+07	44	41.4765
8.73566e+07	31	41.541
8.73674e+07	-2	41.52
8.73818e+07	11	41.4431
8.73871e+07	18	41.3268
8.74072e+07	31	41.1981
8.74224e+07	51	41.0956
8.74367e+07	71	41.0552
8.74576e+07	85	41.0998
8.74734e+07	38	41.1357
8.74846e+07	58	41.2012
8.74874e+07	51	41.281
8.75049e+07	12	41.3011
8.75156e+07	-7	41.2295
8.75386e+07	46	41.171
8.75559e+07	44	41.1214
8.7567e+07	3	41.0033
8.75866e+07	78	40.9617
8.76067e+07	26	40.8945
8.76151e+07	6	40.7659
8.76354e+07	26	40.6174
8.76572e+07	53	40.501
8.76655e+07	26	40.3645
8.76849e+07	19	40.1961
8.77224e+07	26	40.0112
8.77252e+07	12	39.7849
8.77365e+07	33	39.5596
8.77559e+07	35	39.3393
8.77745e+07	8	39.0735
8.77792e+07	14	38.7767
8.78062e+07	55	38.5282
8.78213e+07	48	38.3124
8.78266e+07	41	38.1147
8.78799e+07	21	37.8968
8.78854e+07	48	37.711
8.79049e+07	50	37.5594
8.79239e+07	30	37.4028
8.79268e+07	37	37.2548
8.79408e+07	44	37.1284
8.7955e+07	7	36.9532
8.7966e+07	-5	36.7098
8.79804e+07	27	36.4629
8.80067e+07	9	36.1793
8.80149e+07	50	35.9388
8.80376e+07	60	35.7579
8.8057e+07	-6	35.5096
8.80655e+07	41	35.2865
8.80848e+07	34	35.0745
8.81048e+07	86	34.9707
8.81231e+07	32	34.8676
8.81374e+07	45	34.7898
8.81654e+07	32	34.7113
8.81854e+07	38	34.6438
8.82061e+07	25	34.5622
8.8217e+07	52	34.5183
8.82388e+07	49	34.5041
8.82583e+07	36	34.4936
8.82665e+07	-3	34.4134
8.82856e+07	29	34.3279
8.83056e+07	50	34.2769
8.83249e+07	83	34.3203
8.83365e+07	50	34.3905
8.83565e+07	56	34.497
8.83676e+07	50	34.6261
8.83837e+07	56	34.7875
8.83881e+07	22	34.9151
8.84054e+07	7	34.9827
8.84158e+07	20	35.0182
8.84315e+07	54	35.0871
8.8439e+07	74	35.2247
8.84559e+07	42	35.3668
8.84689e+07	83	35.5896
8.8477e+07	70	35.8634
8.84883e+07	49	36.1454
8.85073e+07	6	36.3538
8.85154e+07	61	36.5958
8.85268e+07	88	36.9196
8.85382e+07	61	37.2691
8.85555e+07	69	37.6569
8.85672e+07	63	38.0689
8.85788e+07	9	38.4015
8.8587e+07	42	38.7207
8.86165e+07	-9	38.9313
8.86255e+07	11	39.0767
8.86395e+07	65	39.262
8.8657e+07	51	39.4581
8.86654e+07	17	39.6003
8.86794e+07	31	39.7177
8.86849e+07	85	39.913
8.87073e+07	31	40.0798
8.87288e+07	85	40.3207
8.87379e+07	71	40.6045
8.87588e+07	15	40.8233
8.87829e+07	22	40.9935
8.87858e+07	42	41.1554
8.88076e+07	44	41.3128
8.88159e+07	31	41.4414
8.88383e+07	17	41.5163
8.88557e+07	35	41.5746
8.88668e+07	89	41.7182
8.88837e+07	28	41.8274
8.88865e+07	62	41.9678
8.89065e+07	35	42.0867
8.89148e+07	14	42.1458
8.89354e+07	28	42.1747
8.89555e+07	19	42.1585
8.89666e+07	53	42.1635
8.89853e+07	19	42.1248
8.90078e+07	55	42.1126
8.90165e+07	35	42.0877
8.90358e+07	72	42.1204
8.90556e+07	41	42.149
8.90863e+07	75	42.2375
8.91055e+07	25	42.2883
8.91256e+07	19	42.2924
8.91372e+07	32	42.2769
8.9157e+07	35	42.2487
8.91792e+07	55	42.2461
8.91874e+07	35	42.23
8.92069e+07	46	42.222
8.92174e+07	-7	42.1221
8.92377e+07	52	42.0468
8.92574e+07	64	42.0172
8.92655e+07	70	42.0418
8.92792e+07	50	42.0798
8.92847e+07	37	42.106
8.93074e+07	73	42.1885
8.93158e+07	66	42.3107
8.93394e+07	86	42.5074
8.93565e+07	41	42.6894
8.9367e+07	48	42.8704
8.9387e+07	54	43.0613
8.94071e+07	45	43.2444
8.94154e+07	5	43.3446
8.94276e+07	45	43.4419
8.9438e+07	79	43.6
8.94581e+07	18	43.7006
8.94662e+07	38	43.7844
8.94828e+07	32	43.841
8.94855e+07	25	43.8589
8.95061e+07	32	43.8534
8.95171e+07	52	43.8636
8.95373e+07	42	43.8696
8.95595e+07	40	43.868
8.95672e+07	27	43.8348
8.95842e+07	47	43.8096
8.9587e+07	54	43.805
8.96099e+07	31	43.7766
8.96188e+07	86	43.8291
8.96359e+07	55	43.8993
8.96559e+07	50	43.9768
8.9686e+07	46	44.0533
8.97069e+07	70	44.1739
8.9737e+07	56	44.3093
8.9757e+07	16	44.3835
8.97652e+07	-3	44.3644
8.97754e+07	63	44.3813
8.98073e+07	79	44.4621
8.98155e+07	72	44.5897
8.9827e+07	11	44.6465
8.98382e+07	45	44.7006
8.98556e+07	31	44.7258
8.98665e+07	18	44.6993
8.98754e+07	38	44.6618
8.98894e+07	72	44.6778
8.99116e+07	13	44.6334
8.99172e+07	33	44.5699
8.99257e+07	40	44.5017
8.99402e+07	27	44.4047
8.99571e+07	35	44.2959
8.99656e+07	63	44.2288
8.99845e+07	76	44.2252
8.99873e+07	15	44.1671
9.00065e+07	33	44.0915
9.00148e+07	6	43.949
9.00286e+07	0	43.7327
9.00404e+07	47	43.5356
9.0055e+07	38	43.34
9.00665e+07	24	43.1198
9.01061e+07	15	42.8602
9.01215e+07	49	42.6278
9.0136e+07	55	42.4326
9.01588e+07	-14	42.1433
9.01672e+07	33	41.8543
9.01838e+07	60	41.6168
9.01866e+07	46	41.4017
9.02064e+07	33	41.1839
9.02175e+07	46	40.9882
9.02366e+07	43	40.8081
9.02571e+07	42	40.6411
9.0266e+07	96	40.5879
9.0285e+07	22	40.5031
9.03049e+07	1	40.3493
9.03237e+07	42	40.2078
9.03555e+07	12	40.022
9.03664e+07	39	39.8454
9.0385e+07	46	39.6911
9.0405e+07	48	39.5616
9.04217e+07	-5	39.3563
9.04248e+07	48	39.1796
9.04361e+07	55	39.0433
9.04569e+07	37	38.9113
9.047e+07	64	38.8343
9.04759e+07	44	38.7716
9.04868e+07	50	38.7337
9.05071e+07	30	38.6817
9.05151e+07	3	38.5659
9.05293e+07	23	38.4279
9.05382e+07	16	38.2562
9.0555e+07	-3	38.0175
9.05664e+07	37	37.7912
9.05771e+07	23	37.5509
9.05883e+07	3	37.2602
9.06055e+07	14	36.9434
9.06222e+07	-5	36.5671
9.06249e+07	28	36.1974
9.06371e+07	61	35.8965
9.06781e+07	30	35.6027
9.06864e+07	64	35.3798
9.07055e+07	27	35.1547
9.07244e+07	68	35.0047
9.07272e+07	34	34.8618
9.07383e+07	14	34.6884
9.07558e+07	34	34.5242
9.07804e+07	21	34.3445
9.07859e+07	7	34.1244
9.08055e+07	0	33.8535
9.08198e+07	54	33.6368
9.08278e+07	81	33.5219
9.08368e+07	27	33.4017
9.08569e+07	7	33.2392
9.08698e+07	41	33.1011
9.08842e+07	20	32.9467
9.08872e+07	41	32.8167
9.0907e+07	43	32.7137
9.09377e+07	40	32.6305
9.09604e+07	43	32.5717
9.0966e+07	23	32.4986
9.0985e+07	77	32.5133
9.1005e+07	34	32.5298
9.10378e+07	30	32.5406
9.10602e+07	31	32.5479
9.10657e+07	-1	32.4918
9.10849e+07	65	32.5001
9.11053e+07	0	32.4469
9.11187e+07	54	32.4373
9.11564e+07	49	32.4593
9.11652e+07	22	32.4604
9.11874e+07	2	32.4043
9.12055e+07	40	32.3658
9.12165e+07	20	32.3064
9.12317e+07	33	32.2519
9.1239e+07	20	32.1777
9.12565e+07	-9	32.0308
9.12649e+07	38	31.9039
9.12799e+07	65	31.8467
9.12892e+07	11	31.7539
9.13068e+07	40	31.6821
9.13202e+07	54	31.6565
9.13267e+07	47	31.6611
9.13379e+07	33	31.668
9.13556e+07	44	31.6976
9.13782e+07	31	31.7241
9.1387e+07	11	31.7101
9.14117e+07	17	31.6694
9.14175e+07	31	31.6299
9.1426e+07	51	31.629
9.14401e+07	24	31.6139
9.14548e+07	33	31.6023
9.1466e+07	40	31.6071
9.14799e+07	67	31.678
9.14855e+07	60	31.7977
9.15154e+07	26	31.8993
9.15289e+07	47	32.0231
9.15408e+07	33	32.1412
9.15551e+07	4	32.1995
9.15672e+07	92	32.3663
9.15817e+07	51	32.558
9.15872e+07	44	32.7596
9.16074e+07	31	32.9457
9.16313e+07	4	33.0663
9.16423e+07	31	33.1758
9.16571e+07	33	33.2783
9.16653e+07	6	33.3235
9.16824e+07	0	33.3034
9.16853e+07	46	33.3084
9.17055e+07	-20	33.2131
9.17186e+07	26	33.11
9.17361e+07	39	33.0241
9.17601e+07	57	32.9884
9.17659e+07	3	32.8986
9.17785e+07	51	32.8481
9.17907e+07	44	32.8216
9.18049e+07	48	32.8251
9.18192e+07	42	32.8457
9.1836e+07	35	32.869
9.18561e+07	24	32.8742
9.1875e+07	44	32.9
9.18868e+07	37	32.9319
9.19071e+07	44	32.9827
9.19181e+07	51	33.0641
9.19385e+07	54	33.1799
9.19569e+07	-10	33.2077
9.19675e+07	44	33.2541
9.19765e+07	17	33.2671
9.2005e+07	28	33.2696
9.20154e+07	14	33.2357
9.20357e+07	38	33.2128
9.20558e+07	32	33.1889
9.20672e+07	39	33.1774
9.20777e+07	25	33.1513
9.20891e+07	32	33.1245
9.21065e+07	23	33.0804
9.2115e+07	16	33.0069
9.2126e+07	-10	32.8572
9.21381e+07	44	32.7374
9.21557e+07	32	32.6234
9.21665e+07	39	32.5283
9.21866e+07	32	32.4378
9.22068e+07	37	32.3614
9.22149e+07	-10	32.2102
9.224e+07	23	32.0508
9.22548e+07	7	31.854
9.22781e+07	21	31.6487
9.22869e+07	14	31.4227
9.23073e+07	41	31.2283
9.23153e+07	54	31.0883
9.23418e+07	34	30.9622
9.23567e+07	9	30.8025
9.23819e+07	36	30.6622
9.23875e+07	29	30.5272
9.24075e+07	9	30.3599
9.24165e+07	-10	30.1271
9.24344e+07	23	29.895
9.24387e+07	50	29.7145
9.24589e+07	70	29.6204
9.24672e+07	16	29.5065
9.24842e+07	111	29.5522
9.2487e+07	29	29.5941
9.25071e+07	48	29.668
9.25205e+07	41	29.7587
9.25378e+07	58	29.8968
9.25562e+07	-26	29.9218
9.25658e+07	20	29.9267
9.25857e+07	54	29.9764
9.26062e+07	29	30.0213
9.2639e+07	70	30.1384
9.26564e+07	25	30.2388
9.26648e+07	45	30.3608
9.26786e+07	4	30.426
9.26873e+07	18	30.464
9.27071e+07	40	30.5176
9.27188e+07	95	30.6888
9.27373e+07	24	30.8371
9.2756e+07	13	30.9431
9.27647e+07	-6	30.9734
9.27873e+07	6	30.955
9.2807e+07	13	30.9041
9.28154e+07	54	30.8995
9.28377e+07	67	30.9629
9.28553e+07	45	31.0487
9.28662e+07	11	31.0918
9.28873e+07	65	31.1958
9.29078e+07	-9	31.2182
9.2916e+07	4	31.1882
9.29384e+07	65	31.2234
9.29559e+07	13	31.2223
9.29672e+07	33	31.2246
9.29834e+07	40	31.2432
9.29861e+07	47	31.2902
9.30056e+07	15	31.3038
9.3017e+07	35	31.3235
9.3025e+07	63	31.4015
9.30396e+07	56	31.5208
9.30566e+07	-9	31.5569
9.30813e+07	18	31.5654
9.3087e+07	65	31.6361
9.31049e+07	40	31.7182
9.31182e+07	20	31.7734
9.3127e+07	33	31.8275
9.31413e+07	40	31.8937
9.31561e+07	38	31.9673
9.31673e+07	58	32.0853
9.31814e+07	-2	32.1323
9.31868e+07	58	32.2249
9.32049e+07	38	32.3228
9.32156e+07	44	32.4366
9.32377e+07	24	32.5278
9.32553e+07	13	32.5768
9.32655e+07	20	32.5993
9.32855e+07	60	32.6717
9.33054e+07	49	32.7705
9.3317e+07	22	32.843
9.33319e+07	62	32.9659
9.33397e+07	35	33.0851
9.33569e+07	46	33.2214
9.33653e+07	67	33.4127
9.33852e+07	50	33.6236
9.34051e+07	42	33.8375
9.34164e+07	1	33.9769
9.34405e+07	28	34.0967
9.3455e+07	8	34.1603
9.34666e+07	35	34.2216
9.34758e+07	62	34.3313
9.34869e+07	89	34.5369
9.35065e+07	12	34.6878
9.3525e+07	26	34.8134
9.35397e+07	12	34.8885
9.35568e+07	44	34.9762
9.35654e+07	51	35.0887
9.35769e+07	44	35.211
9.35878e+07	24	35.305
9.36051e+07	14	35.3533
9.36195e+07	8	35.3474
9.36265e+07	35	35.3412
9.36381e+07	21	35.3085
9.36549e+07	42	35.2903
9.36672e+07	28	35.2595
9.36895e+07	42	35.2432
9.37067e+07	48	35.2518
9.37148e+07	28	35.2463
9.37397e+07	41	35.2519
9.37592e+07	24	35.236
9.37674e+07	10	35.1738
9.37787e+07	57	35.1563
9.37869e+07	37	35.1432
9.38084e+07	39	35.1381
9.38166e+07	66	35.1912
9.38388e+07	25	35.222
9.38572e+07	23	35.228
9.38853e+07	57	35.2745
9.39051e+07	30	35.3082
9.39159e+07	23	35.3169
9.39349e+07	10	35.2775
9.39582e+07	16	35.2043
9.39666e+07	30	35.1258
9.39884e+07	16	35.0162
9.40107e+07	68	34.975
9.40162e+07	62	34.9869
9.40373e+07	72	35.0675
9.40599e+07	30	35.1338
9.40654e+07	23	35.1732
9.40847e+07	37	35.2138
9.4105e+07	-3	35.1802
9.41397e+07	3	35.0883
9.4157e+07	39	35.0092
9.41655e+07	32	34.9293
9.41792e+07	52	34.8862
9.41871e+07	73	34.9171
9.42071e+07	16	34.9107
9.42255e+07	37	34.9086
9.42371e+07	16	34.8712
9.4257e+07	63	34.8887
9.42651e+07	29	34.8941
9.4276e+07	23	34.8769
9.42875e+07	36	34.8629
9.4307e+07	38	34.8555
9.43155e+07	11	34.8039
9.43575e+07	23	34.7332
9.43657e+07	16	34.6317
9.44078e+07	57	34.5782
9.44166e+07	23	34.5062
9.44255e+07	16	34.4039
9.44397e+07	-10	34.2244
9.44574e+07	32	34.0516
9.44792e+07	18	33.8591
9.44874e+07	-8	33.5998
9.45068e+07	14	33.3193
9.4523e+07	20	33.0307
9.45258e+07	54	32.7989
9.45399e+07	40	32.5945
9.45582e+07	-24	32.2963
9.45669e+07	-3	31.9499
9.4581e+07	63	31.6826
9.45866e+07	36	31.4395
9.46072e+07	38	31.2234
9.46157e+07	59	31.0724
9.46379e+07	48	30.9622
9.46577e+07	13	30.8249
9.46662e+07	-12	30.6157
9.46748e+07	20	30.3991
9.4686e+07	68	30.2661
9.47061e+07	36	30.1518
9.47167e+07	29	30.0423
9.4739e+07	50	29.9768
9.47688e+07	4	29.8665
9.47865e+07	21	29.7463
9.48064e+07	-6	29.5662
9.48176e+07	27	29.3922
9.48401e+07	54	29.2748
9.48569e+07	-33	29.0478
9.48653e+07	27	28.8305
9.48758e+07	47	28.6605
9.48872e+07	0	28.4469
9.49071e+07	24	28.2379
9.49373e+07	18	28.0223
9.49572e+07	-2	27.7633
9.4971e+07	11	27.4886
9.49768e+07	92	27.3514
9.49882e+07	31	27.2292
9.50054e+07	15	27.0915
9.50166e+07	29	26.9657
9.50255e+07	83	26.9525
9.50393e+07	49	26.9814
9.50569e+07	31	27.0162
9.5065e+07	38	27.0694
9.50795e+07	31	27.1267
9.5085e+07	38	27.201
9.51067e+07	20	27.2573
9.5115e+07	67	27.3847
9.51292e+07	20	27.4905
9.51404e+07	33	27.6003
9.51574e+07	17	27.6836
9.51671e+07	24	27.7549
9.51867e+07	44	27.8524
9.5207e+07	42	27.9706
9.52251e+07	63	28.1473
