8.71263e+07	36	41.8056
8.71374e+07	63	42.4653
8.71566e+07	9	41.4236
8.71652e+07	49	41.6594
8.71756e+07	22	41.0475
8.71901e+07	70	41.9487
8.72071e+07	13	41.0476
8.72155e+07	47	41.2329
8.72387e+07	54	41.6303
8.72568e+07	22	41.0193
8.72672e+07	90	42.5439
8.72812e+07	9	41.4998
8.72937e+07	22	40.8928
8.7306e+07	78	42.0478
8.73166e+07	18	41.2993
8.73251e+07	58	41.8191
8.73419e+07	44	41.887
8.73566e+07	31	41.5481
8.73674e+07	-2	40.1926
8.73818e+07	11	39.284
8.73871e+07	18	38.6215
8.74072e+07	31	38.3842
8.74224e+07	51	38.7769
8.74367e+07	71	39.7799
8.74576e+07	85	41.1875
8.74734e+07	38	41.0883
8.74846e+07	58	41.6147
8.74874e+07	51	41.9068
8.75049e+07	12	40.9759
8.75156e+07	-7	39.4826
8.75386e+07	46	39.6854
8.75559e+07	44	39.8197
8.7567e+07	3	38.6736
8.75866e+07	78	39.8977
8.76067e+07	26	39.4652
8.76151e+07	6	38.4235
8.76354e+07	26	38.0368
8.76572e+07	53	38.5025
8.76655e+07	26	38.1134
8.76849e+07	19	37.5184
8.77224e+07	26	37.1599
8.77252e+07	12	36.3768
8.77365e+07	33	36.2717
8.77559e+07	35	36.2321
8.77745e+07	8	35.3533
8.77792e+07	14	34.6886
8.78062e+07	55	35.3209
8.78213e+07	48	35.7155
8.78266e+07	41	35.88
8.78799e+07	21	35.4169
8.78854e+07	48	35.8085
8.79049e+07	50	36.2503
8.79239e+07	30	36.0557
8.79268e+07	37	36.0851
8.79408e+07	44	36.3315
8.7955e+07	7	35.4185
8.7966e+07	-5	34.1604
8.79804e+07	27	33.9375
8.80067e+07	9	33.1613
8.80149e+07	50	33.6854
8.80376e+07	60	34.5045
8.8057e+07	-6	33.2437
8.80655e+07	41	33.4852
8.80848e+07	34	33.5012
8.81048e+07	86	35.1353
8.81231e+07	32	35.0377
8.81374e+07	45	35.3478
8.81654e+07	32	35.2436
8.81854e+07	38	35.3294
8.82061e+07	25	35.0079
8.8217e+07	52	35.5368
8.82388e+07	49	35.9558
8.82583e+07	36	35.9572
8.82665e+07	-3	34.7446
8.82856e+07	29	34.5658
8.83056e+07	50	35.0462
8.83249e+07	83	36.5389
8.83365e+07	50	36.9579
8.83565e+07	56	37.5506
8.83676e+07	50	37.9381
8.83837e+07	56	38.5003
8.83881e+07	22	37.9867
8.84054e+07	7	37.0222
8.84158e+07	20	36.4923
8.84315e+07	54	37.0373
8.8439e+07	74	38.1878
8.84559e+07	42	38.3065
8.84689e+07	83	39.6976
8.8477e+07	70	40.6409
8.84883e+07	49	40.9011
8.85073e+07	6	39.8147
8.85154e+07	61	40.4741
8.85268e+07	88	41.9535
8.85382e+07	61	42.5463
8.85555e+07	69	43.3697
8.85672e+07	63	43.9808
8.85788e+07	9	42.8919
8.8587e+07	42	42.8642
8.86165e+07	-9	41.2498
8.86255e+07	11	40.3082
8.86395e+07	65	41.0768
8.8657e+07	51	41.3857
8.86654e+07	17	40.6266
8.86794e+07	31	40.327
8.86849e+07	85	41.7175
8.87073e+07	31	41.3839
8.87288e+07	85	42.7415
8.87379e+07	71	43.6211
8.87588e+07	15	42.7302
8.87829e+07	22	42.085
8.87858e+07	42	42.0823
8.88076e+07	44	42.142
8.88159e+07	31	41.7952
8.88383e+07	17	41.0234
8.88557e+07	35	40.8359
8.88668e+07	89	42.3351
8.88837e+07	28	41.8889
8.88865e+07	62	42.5149
8.89065e+07	35	42.281
8.89148e+07	14	41.4007
8.89354e+07	28	40.9836
8.89555e+07	19	40.2993
8.89666e+07	53	40.6946
8.89853e+07	19	40.0193
8.90078e+07	55	40.4856
8.90165e+07	35	40.3149
8.90358e+07	72	41.3011
8.90556e+07	41	41.2918
8.90863e+07	75	42.341
8.91055e+07	25	41.8012
8.91256e+07	19	41.0915
8.91372e+07	32	40.8085
8.9157e+07	35	40.6277
8.91792e+07	55	41.0751
8.91874e+07	35	40.886
8.92069e+07	46	41.0452
8.92174e+07	-7	39.5497
8.92377e+07	52	39.9372
8.92574e+07	64	40.6862
8.92655e+07	70	41.5986
8.92792e+07	50	41.8602
8.92847e+07	37	41.7089
8.93074e+07	73	42.6829
8.93158e+07	66	43.4087
8.93394e+07	86	44.7344
8.93565e+07	41	44.6181
8.9367e+07	48	44.7234
8.9387e+07	54	45.0122
8.94071e+07	45	45.0118
8.94154e+07	5	43.7663
8.94276e+07	45	43.8047
8.9438e+07	79	44.9003
8.94581e+07	18	44.0629
8.94662e+07	38	43.8742
8.94828e+07	32	43.5046
8.94855e+07	25	42.9286
8.95061e+07	32	42.5885
8.95171e+07	52	42.8814
8.95373e+07	42	42.854
8.95595e+07	40	42.7651
8.95672e+07	27	42.2744
8.95842e+07	47	42.4215
8.9587e+07	54	42.7819
8.96099e+07	31	42.4152
8.96188e+07	86	43.7718
8.96359e+07	55	44.1213
8.96559e+07	50	44.3043
8.9686e+07	46	44.3571
8.97069e+07	70	45.1553
8.9737e+07	56	45.4928
8.9757e+07	16	44.5748
8.97652e+07	-3	43.094
8.97754e+07	63	43.7136
8.98073e+07	79	44.8119
8.98155e+07	72	45.6582
8.9827e+07	11	44.5794
8.98382e+07	45	44.5925
8.98556e+07	31	44.1694
8.98665e+07	18	43.3548
8.98754e+07	38	43.1882
8.98894e+07	72	44.085
8.99116e+07	13	43.1174
8.99172e+07	33	42.8025
8.99257e+07	40	42.7153
8.99402e+07	27	42.2261
8.99571e+07	35	42.0012
8.99656e+07	63	42.6548
8.99845e+07	76	43.6927
8.99873e+07	15	42.7996
9.00065e+07	33	42.4946
9.00148e+07	6	41.3586
9.00286e+07	0	40.0713
9.00404e+07	47	40.2869
9.0055e+07	38	40.2157
9.00665e+07	24	39.711
9.01061e+07	15	38.9418
9.01215e+07	49	39.2549
9.0136e+07	55	39.745
9.01588e+07	-14	38.0721
9.01672e+07	33	37.9142
9.01838e+07	60	38.6017
9.01866e+07	46	38.832
9.02064e+07	33	38.6504
9.02175e+07	46	38.8792
9.02366e+07	43	39.0075
9.02571e+07	42	39.1006
9.0266e+07	96	40.8717
9.0285e+07	22	40.2843
9.03049e+07	1	39.0615
9.03237e+07	42	39.153
9.03555e+07	12	38.3078
9.03664e+07	39	38.3293
9.0385e+07	46	38.5681
9.0405e+07	48	38.8617
9.04217e+07	-5	37.4964
9.04248e+07	48	37.8233
9.04361e+07	55	38.358
9.04569e+07	37	38.3157
9.047e+07	64	39.1152
9.04759e+07	44	39.2672
9.04868e+07	50	39.6013
9.05071e+07	30	39.3025
9.05151e+07	3	38.1725
9.05293e+07	23	37.7002
9.05382e+07	16	37.0248
9.0555e+07	-3	35.7789
9.05664e+07	37	35.8169
9.05771e+07	23	35.418
9.05883e+07	3	34.4089
9.06055e+07	14	33.7737
9.06222e+07	-5	32.5668
9.06249e+07	28	32.4246
9.06371e+07	61	33.3141
9.06781e+07	30	33.2109
9.06864e+07	64	34.1693
9.07055e+07	27	33.9461
9.07244e+07	68	35.0061
9.07272e+07	34	34.9748
9.07383e+07	14	34.3219
9.07558e+07	34	34.3119
9.07804e+07	21	33.8975
9.07859e+07	7	33.0603
9.08055e+07	0	32.0312
9.08198e+07	54	32.7151
9.08278e+07	81	34.218
9.08368e+07	27	33.9933
9.08569e+07	7	33.1531
9.08698e+07	41	33.3974
9.08842e+07	20	32.9804
9.08872e+07	41	33.23
9.0907e+07	43	33.5341
9.09377e+07	40	33.7354
9.09604e+07	43	34.0237
9.0966e+07	23	33.6806
9.0985e+07	77	35.029
9.1005e+07	34	34.997
9.10378e+07	30	34.8414
9.10602e+07	31	34.7218
9.10657e+07	-1	33.6099
9.10849e+07	65	34.587
9.11053e+07	0	33.5104
9.11187e+07	54	34.1482
9.11564e+07	49	34.6105
9.11652e+07	22	34.218
9.11874e+07	2	33.2151
9.12055e+07	40	33.4263
9.12165e+07	20	33.0084
9.12317e+07	33	33.0081
9.1239e+07	20	32.6032
9.12565e+07	-9	31.3083
9.12649e+07	38	31.5166
9.12799e+07	65	32.5588
9.12892e+07	11	31.8877
9.13068e+07	40	32.1402
9.13202e+07	54	32.8207
9.13267e+07	47	33.262
9.13379e+07	33	33.2539
9.13556e+07	44	33.5884
9.13782e+07	31	33.5078
9.1387e+07	11	32.8072
9.14117e+07	17	32.3152
9.14175e+07	31	32.2742
9.1426e+07	51	32.8571
9.14401e+07	24	32.5814
9.14548e+07	33	32.5944
9.1466e+07	40	32.825
9.14799e+07	67	33.8887
9.14855e+07	60	34.7015
9.15154e+07	26	34.4306
9.15289e+07	47	34.8219
9.15408e+07	33	34.7652
9.15551e+07	4	33.8075
9.15672e+07	92	35.6189
9.15817e+07	51	36.0976
9.15872e+07	44	36.3436
9.16074e+07	31	36.1773
9.16313e+07	4	35.1757
9.16423e+07	31	35.0457
9.16571e+07	33	34.9821
9.16653e+07	6	34.0799
9.16824e+07	0	33.0191
9.16853e+07	46	33.4232
9.17055e+07	-20	31.7603
9.17186e+07	26	31.581
9.17361e+07	39	31.8119
9.17601e+07	57	32.596
9.17659e+07	3	31.6747
9.17785e+07	51	32.2763
9.17907e+07	44	32.6412
9.18049e+07	48	33.1193
9.18192e+07	42	33.3957
9.1836e+07	35	33.4456
9.18561e+07	24	33.1516
9.1875e+07	44	33.4893
9.18868e+07	37	33.5986
9.19071e+07	44	33.9223
9.19181e+07	51	34.4539
9.19385e+07	54	35.0623
9.19569e+07	-10	33.6597
9.19675e+07	44	33.9815
9.19765e+07	17	33.4529
9.2005e+07	28	33.2832
9.20154e+07	14	32.683
9.20357e+07	38	32.8485
9.20558e+07	32	32.8221
9.20672e+07	39	33.0144
9.20777e+07	25	32.7649
9.20891e+07	32	32.7411
9.21065e+07	23	32.4379
9.2115e+07	16	31.9262
9.2126e+07	-10	30.6212
9.21381e+07	44	31.0377
9.21557e+07	32	31.0676
9.21665e+07	39	31.3145
9.21866e+07	32	31.3359
9.22068e+07	37	31.5122
9.22149e+07	-10	30.22
9.224e+07	23	29.9953
9.22548e+07	7	29.2795
9.22781e+07	21	29.0218
9.22869e+07	14	28.5542
9.23073e+07	41	28.9416
9.23153e+07	54	29.7216
9.23418e+07	34	29.8548
9.23567e+07	9	29.2056
9.23819e+07	36	29.4171
9.23875e+07	29	29.4041
9.24075e+07	9	28.769
9.24165e+07	-10	27.5623
9.24344e+07	23	27.4203
9.24387e+07	50	28.1231
9.24589e+07	70	29.4266
9.24672e+07	16	29.0087
9.24842e+07	111	31.5608
9.2487e+07	29	31.4811
9.25071e+07	48	31.9953
9.25205e+07	41	32.2755
9.25378e+07	58	33.0763
9.25562e+07	-26	31.2374
9.25658e+07	20	30.8876
9.25857e+07	54	31.607
9.26062e+07	29	31.5259
9.2639e+07	70	32.7235
9.26564e+07	25	32.4831
9.26648e+07	45	32.8727
9.26786e+07	4	31.974
9.26873e+07	18	31.539
9.27071e+07	40	31.8024
9.27188e+07	95	33.7695
9.27373e+07	24	33.4654
9.2756e+07	13	32.8284
9.27647e+07	-6	31.6198
9.27873e+07	6	30.8223
9.2807e+07	13	30.2676
9.28154e+07	54	31.0063
9.28377e+07	67	32.1266
9.28553e+07	45	32.5274
9.28662e+07	11	31.8573
9.28873e+07	65	32.8889
9.29078e+07	-9	31.585
9.2916e+07	4	30.7264
9.29384e+07	65	31.7932
9.29559e+07	13	31.2083
9.29672e+07	33	31.264
9.29834e+07	40	31.536
9.29861e+07	47	32.0173
9.30056e+07	15	31.4876
9.3017e+07	35	31.5969
9.3025e+07	63	32.5744
9.30396e+07	56	33.3036
9.30566e+07	-9	31.9868
9.30813e+07	18	31.5514
9.3087e+07	65	32.5926
9.31049e+07	40	32.8231
9.31182e+07	20	32.424
9.3127e+07	33	32.4419
9.31413e+07	40	32.6772
9.31561e+07	38	32.8429
9.31673e+07	58	33.6259
9.31814e+07	-2	32.517
9.31868e+07	58	33.3102
9.32049e+07	38	33.4562
9.32156e+07	44	33.7844
9.32377e+07	24	33.4798
9.32553e+07	13	32.8424
9.32655e+07	20	32.4426
9.32855e+07	60	33.3004
9.33054e+07	49	33.7891
9.3317e+07	22	33.4221
9.33319e+07	62	34.3117
9.33397e+07	35	34.3331
9.33569e+07	46	34.6962
9.33653e+07	67	35.7017
9.33852e+07	50	36.1468
9.34051e+07	42	36.329
9.34164e+07	1	35.2293
9.34405e+07	28	35.0043
9.3455e+07	8	34.1637
9.34666e+07	35	34.1898
9.34758e+07	62	35.0554
9.34869e+07	89	36.7345
9.35065e+07	12	35.9646
9.3525e+07	26	35.6545
9.35397e+07	12	34.9182
9.35568e+07	44	35.2009
9.35654e+07	51	35.6926
9.35769e+07	44	35.9512
9.35878e+07	24	35.5792
9.36051e+07	14	34.9075
9.36195e+07	8	34.07
9.36265e+07	35	34.0989
9.36381e+07	21	33.6912
9.36549e+07	42	33.9498
9.36672e+07	28	33.7646
9.36895e+07	42	34.021
9.37067e+07	48	34.4561
9.37148e+07	28	34.2551
9.37397e+07	41	34.4651
9.37592e+07	24	34.1393
9.37674e+07	10	33.388
9.37787e+07	57	34.1229
9.37869e+07	37	34.2125
9.38084e+07	39	34.3615
9.38166e+07	66	35.3463
9.38388e+07	25	35.0243
9.38572e+07	23	34.65
9.38853e+07	57	35.3457
9.39051e+07	30	35.1793
9.39159e+07	23	34.8002
9.39349e+07	10	34.0282
9.39582e+07	16	33.4671
9.39666e+07	30	33.3591
9.39884e+07	16	32.8188
9.40107e+07	68	33.9139
9.40162e+07	62	34.7881
9.40373e+07	72	35.9464
9.40599e+07	30	35.7613
9.40654e+07	23	35.3641
9.40847e+07	37	35.415
9.4105e+07	-3	34.2193
9.41397e+07	3	33.2475
9.4157e+07	39	33.4266
9.41655e+07	32	33.3822
9.41792e+07	52	33.9617
9.41871e+07	73	35.1768
9.42071e+07	16	34.5799
9.42255e+07	37	34.6552
9.42371e+07	16	34.0746
9.4257e+07	63	34.9749
9.42651e+07	29	34.7889
9.4276e+07	23	34.422
9.42875e+07	36	34.4711
9.4307e+07	38	34.5809
9.43155e+07	11	33.8469
9.43575e+07	23	33.5093
9.43657e+07	16	32.9643
9.44078e+07	57	33.7125
9.44166e+07	23	33.379
9.44255e+07	16	32.8381
9.44397e+07	-10	31.5047
9.44574e+07	32	31.5201
9.44792e+07	18	31.0992
9.44874e+07	-8	29.8822
9.45068e+07	14	29.3878
9.4523e+07	20	29.0956
9.45258e+07	54	29.8708
9.45399e+07	40	30.1861
9.45582e+07	-24	28.4995
9.45669e+07	-3	27.519
9.4581e+07	63	28.6234
9.45866e+07	36	28.853
9.46072e+07	38	29.1377
9.46157e+07	59	30.0672
9.46379e+07	48	30.6254
9.46577e+07	13	30.0768
9.46662e+07	-12	28.7671
9.46748e+07	20	28.4942
9.4686e+07	68	29.7239
9.47061e+07	36	29.9192
9.47167e+07	29	29.8906
9.4739e+07	50	30.5166
9.47688e+07	4	29.6912
9.47865e+07	21	29.4207
9.48064e+07	-6	28.3181
9.48176e+07	27	28.2771
9.48401e+07	54	29.0778
9.48569e+07	-33	27.1455
9.48653e+07	27	27.141
9.48758e+07	47	27.7591
9.48872e+07	0	26.8951
9.49071e+07	24	26.805
9.49373e+07	18	26.5309
9.49572e+07	-2	25.6428
9.4971e+07	11	25.187
9.49768e+07	92	27.2667
9.49882e+07	31	27.3829
9.50054e+07	15	26.9975
9.50166e+07	29	27.0598
9.50255e+07	83	28.801
9.50393e+07	49	29.4298
9.50569e+07	31	29.4786
9.5065e+07	38	29.7439
9.50795e+07	31	29.783
9.5085e+07	38	30.0387
9.51067e+07	20	29.7263
9.5115e+07	67	30.8865
9.51292e+07	20	30.5476
9.51404e+07	33	30.624
9.51574e+07	17	30.1999
9.51671e+07	24	30.0069
9.51867e+07	44	30.4425
9.5207e+07	42	30.8022
9.52251e+07	63	31.8044
